Language1,Language2,Noun,CosineDistance,JaccardDistance
FR # French,GA # Irish,soldier,0.027746999636292458,0.33333333333333337
FR # French,HE # Hebrew,soldier,0.008097000420093536,0.18181818181818177
FR # French,HI # Hindi,soldier,0.008097999729216099,0.18181818181818177
FR # French,IT # Italian,soldier,0.008097999729216099,0.18181818181818177
FR # French,JA # Japanese,soldier,0.05867400020360947,0.46153846153846156
FR # French,KO # Korean,soldier,0.008097999729216099,0.18181818181818177
FR # French,LV # Latvian,soldier,0.014410000294446945,0.18181818181818177
FR # French,PL # Polish,soldier,0.027746999636292458,0.33333333333333337
FR # French,PS # Pashto,soldier,0.01369599997997284,0.18181818181818177
FR # French,PT # Portuguese,soldier,0.014410000294446945,0.18181818181818177
FR # French,RU # Russian,soldier,0.008097999729216099,0.18181818181818177
FR # French,SQ # Albanian,soldier,0.011082000099122524,0.18181818181818177
FR # French,SW # Swahili,soldier,0.008097999729216099,0.18181818181818177
FR # French,TH # Thai,soldier,0.008097999729216099,0.18181818181818177
FR # French,TR # Turkish,soldier,0.011082000099122524,0.18181818181818177
FR # French,UR # Urdu,soldier,0.011082000099122524,0.18181818181818177
FR # French,VI # Vietnamese,soldier,0.008097999729216099,0.18181818181818177
FR # French,ZH # Mandarin,soldier,0.025002000853419304,0.33333333333333337
GA # Irish,HE # Hebrew,soldier,0.016119999811053276,0.18181818181818177
GA # Irish,HI # Hindi,soldier,0.016121000051498413,0.18181818181818177
GA # Irish,IT # Italian,soldier,0.016121000051498413,0.18181818181818177
GA # Irish,JA # Japanese,soldier,0.07284100353717804,0.46153846153846156
GA # Irish,KO # Korean,soldier,0.016121000051498413,0.18181818181818177
GA # Irish,LV # Latvian,soldier,0.037133000791072845,0.33333333333333337
GA # Irish,PL # Polish,soldier,0.0,0.0
GA # Irish,PS # Pashto,soldier,0.038391999900341034,0.33333333333333337
GA # Irish,PT # Portuguese,soldier,0.037133000791072845,0.33333333333333337
GA # Irish,RU # Russian,soldier,0.016121000051498413,0.18181818181818177
GA # Irish,SQ # Albanian,soldier,0.03913399949669838,0.33333333333333337
GA # Irish,SW # Swahili,soldier,0.016121000051498413,0.18181818181818177
GA # Irish,TH # Thai,soldier,0.016121000051498413,0.18181818181818177
GA # Irish,TR # Turkish,soldier,0.03913399949669838,0.33333333333333337
GA # Irish,UR # Urdu,soldier,0.03913399949669838,0.33333333333333337
GA # Irish,VI # Vietnamese,soldier,0.016121000051498413,0.18181818181818177
GA # Irish,ZH # Mandarin,soldier,0.03288799896836281,0.33333333333333337
HE # Hebrew,HI # Hindi,soldier,9.999999974752427e-07,0.0
HE # Hebrew,IT # Italian,soldier,9.999999974752427e-07,0.0
HE # Hebrew,JA # Japanese,soldier,0.050985999405384064,0.33333333333333337
HE # Hebrew,KO # Korean,soldier,9.999999974752427e-07,0.0
HE # Hebrew,LV # Latvian,soldier,0.016534000635147095,0.18181818181818177
HE # Hebrew,PL # Polish,soldier,0.016121000051498413,0.18181818181818177
HE # Hebrew,PS # Pashto,soldier,0.016256000846624374,0.18181818181818177
HE # Hebrew,PT # Portuguese,soldier,0.016534000635147095,0.18181818181818177
HE # Hebrew,RU # Russian,soldier,9.999999974752427e-07,0.0
HE # Hebrew,SQ # Albanian,soldier,0.015230000019073486,0.18181818181818177
HE # Hebrew,SW # Swahili,soldier,9.999999974752427e-07,0.0
HE # Hebrew,TH # Thai,soldier,9.999999974752427e-07,0.0
HE # Hebrew,TR # Turkish,soldier,0.015230000019073486,0.18181818181818177
HE # Hebrew,UR # Urdu,soldier,0.015230000019073486,0.18181818181818177
HE # Hebrew,VI # Vietnamese,soldier,9.999999974752427e-07,0.0
HE # Hebrew,ZH # Mandarin,soldier,0.015541999600827694,0.18181818181818177
HI # Hindi,IT # Italian,soldier,0.0,0.0
HI # Hindi,JA # Japanese,soldier,0.050985999405384064,0.33333333333333337
HI # Hindi,KO # Korean,soldier,9.999999974752427e-07,0.0
HI # Hindi,LV # Latvian,soldier,0.016534000635147095,0.18181818181818177
HI # Hindi,PL # Polish,soldier,0.016121000051498413,0.18181818181818177
HI # Hindi,PS # Pashto,soldier,0.016256000846624374,0.18181818181818177
HI # Hindi,PT # Portuguese,soldier,0.016534000635147095,0.18181818181818177
HI # Hindi,RU # Russian,soldier,9.999999974752427e-07,0.0
HI # Hindi,SQ # Albanian,soldier,0.015230000019073486,0.18181818181818177
HI # Hindi,SW # Swahili,soldier,9.999999974752427e-07,0.0
HI # Hindi,TH # Thai,soldier,9.999999974752427e-07,0.0
HI # Hindi,TR # Turkish,soldier,0.015230000019073486,0.18181818181818177
HI # Hindi,UR # Urdu,soldier,0.015230000019073486,0.18181818181818177
HI # Hindi,VI # Vietnamese,soldier,9.999999974752427e-07,0.0
HI # Hindi,ZH # Mandarin,soldier,0.015541999600827694,0.18181818181818177
IT # Italian,JA # Japanese,soldier,0.050985999405384064,0.33333333333333337
IT # Italian,KO # Korean,soldier,9.999999974752427e-07,0.0
IT # Italian,LV # Latvian,soldier,0.016534000635147095,0.18181818181818177
IT # Italian,PL # Polish,soldier,0.016121000051498413,0.18181818181818177
IT # Italian,PS # Pashto,soldier,0.016256000846624374,0.18181818181818177
IT # Italian,PT # Portuguese,soldier,0.016534000635147095,0.18181818181818177
IT # Italian,RU # Russian,soldier,9.999999974752427e-07,0.0
IT # Italian,SQ # Albanian,soldier,0.015230000019073486,0.18181818181818177
IT # Italian,SW # Swahili,soldier,9.999999974752427e-07,0.0
IT # Italian,TH # Thai,soldier,9.999999974752427e-07,0.0
IT # Italian,TR # Turkish,soldier,0.015230000019073486,0.18181818181818177
IT # Italian,UR # Urdu,soldier,0.015230000019073486,0.18181818181818177
IT # Italian,VI # Vietnamese,soldier,9.999999974752427e-07,0.0
IT # Italian,ZH # Mandarin,soldier,0.015541999600827694,0.18181818181818177
JA # Japanese,KO # Korean,soldier,0.050985999405384064,0.33333333333333337
JA # Japanese,LV # Latvian,soldier,0.046643998473882675,0.33333333333333337
JA # Japanese,PL # Polish,soldier,0.07284100353717804,0.46153846153846156
JA # Japanese,PS # Pashto,soldier,0.055755000561475754,0.46153846153846156
JA # Japanese,PT # Portuguese,soldier,0.04664300009608269,0.33333333333333337
JA # Japanese,RU # Russian,soldier,0.050985999405384064,0.33333333333333337
JA # Japanese,SQ # Albanian,soldier,0.047182001173496246,0.33333333333333337
JA # Japanese,SW # Swahili,soldier,0.050985999405384064,0.33333333333333337
JA # Japanese,TH # Thai,soldier,0.050985999405384064,0.33333333333333337
JA # Japanese,TR # Turkish,soldier,0.047182001173496246,0.33333333333333337
JA # Japanese,UR # Urdu,soldier,0.047182001173496246,0.33333333333333337
JA # Japanese,VI # Vietnamese,soldier,0.050985999405384064,0.33333333333333337
JA # Japanese,ZH # Mandarin,soldier,0.04368700087070465,0.33333333333333337
KO # Korean,LV # Latvian,soldier,0.016534000635147095,0.18181818181818177
KO # Korean,PL # Polish,soldier,0.016121000051498413,0.18181818181818177
KO # Korean,PS # Pashto,soldier,0.016256000846624374,0.18181818181818177
KO # Korean,PT # Portuguese,soldier,0.016534000635147095,0.18181818181818177
KO # Korean,RU # Russian,soldier,9.999999974752427e-07,0.0
KO # Korean,SQ # Albanian,soldier,0.015230000019073486,0.18181818181818177
KO # Korean,SW # Swahili,soldier,9.999999974752427e-07,0.0
KO # Korean,TH # Thai,soldier,9.999999974752427e-07,0.0
KO # Korean,TR # Turkish,soldier,0.015230000019073486,0.18181818181818177
KO # Korean,UR # Urdu,soldier,0.015230000019073486,0.18181818181818177
KO # Korean,VI # Vietnamese,soldier,9.999999974752427e-07,0.0
KO # Korean,ZH # Mandarin,soldier,0.015541999600827694,0.18181818181818177
LV # Latvian,PL # Polish,soldier,0.037133000791072845,0.33333333333333337
LV # Latvian,PS # Pashto,soldier,0.014911999925971031,0.18181818181818177
LV # Latvian,PT # Portuguese,soldier,0.0,0.0
LV # Latvian,RU # Russian,soldier,0.016534000635147095,0.18181818181818177
LV # Latvian,SQ # Albanian,soldier,0.013957000337541103,0.18181818181818177
LV # Latvian,SW # Swahili,soldier,0.016534000635147095,0.18181818181818177
LV # Latvian,TH # Thai,soldier,0.016534000635147095,0.18181818181818177
LV # Latvian,TR # Turkish,soldier,0.013957000337541103,0.18181818181818177
LV # Latvian,UR # Urdu,soldier,0.013957000337541103,0.18181818181818177
LV # Latvian,VI # Vietnamese,soldier,0.016534000635147095,0.18181818181818177
LV # Latvian,ZH # Mandarin,soldier,0.0300539992749691,0.33333333333333337
PL # Polish,PS # Pashto,soldier,0.038391999900341034,0.33333333333333337
PL # Polish,PT # Portuguese,soldier,0.037133000791072845,0.33333333333333337
PL # Polish,RU # Russian,soldier,0.016121000051498413,0.18181818181818177
PL # Polish,SQ # Albanian,soldier,0.03913399949669838,0.33333333333333337
PL # Polish,SW # Swahili,soldier,0.016121000051498413,0.18181818181818177
PL # Polish,TH # Thai,soldier,0.016121000051498413,0.18181818181818177
PL # Polish,TR # Turkish,soldier,0.039135001599788666,0.33333333333333337
PL # Polish,UR # Urdu,soldier,0.039135001599788666,0.33333333333333337
PL # Polish,VI # Vietnamese,soldier,0.016121000051498413,0.18181818181818177
PL # Polish,ZH # Mandarin,soldier,0.03288799896836281,0.33333333333333337
PS # Pashto,PT # Portuguese,soldier,0.014911999925971031,0.18181818181818177
PS # Pashto,RU # Russian,soldier,0.016256000846624374,0.18181818181818177
PS # Pashto,SQ # Albanian,soldier,0.006184999831020832,0.18181818181818177
PS # Pashto,SW # Swahili,soldier,0.016256000846624374,0.18181818181818177
PS # Pashto,TH # Thai,soldier,0.016256000846624374,0.18181818181818177
PS # Pashto,TR # Turkish,soldier,0.006184999831020832,0.18181818181818177
PS # Pashto,UR # Urdu,soldier,0.006184999831020832,0.18181818181818177
PS # Pashto,VI # Vietnamese,soldier,0.016256000846624374,0.18181818181818177
PS # Pashto,ZH # Mandarin,soldier,0.023646999150514603,0.33333333333333337
PT # Portuguese,RU # Russian,soldier,0.016534000635147095,0.18181818181818177
PT # Portuguese,SQ # Albanian,soldier,0.013957000337541103,0.18181818181818177
PT # Portuguese,SW # Swahili,soldier,0.016534000635147095,0.18181818181818177
PT # Portuguese,TH # Thai,soldier,0.016534000635147095,0.18181818181818177
PT # Portuguese,TR # Turkish,soldier,0.013957000337541103,0.18181818181818177
PT # Portuguese,UR # Urdu,soldier,0.013957000337541103,0.18181818181818177
PT # Portuguese,VI # Vietnamese,soldier,0.016534000635147095,0.18181818181818177
PT # Portuguese,ZH # Mandarin,soldier,0.0300539992749691,0.33333333333333337
RU # Russian,SQ # Albanian,soldier,0.015230000019073486,0.18181818181818177
RU # Russian,SW # Swahili,soldier,9.999999974752427e-07,0.0
RU # Russian,TH # Thai,soldier,9.999999974752427e-07,0.0
RU # Russian,TR # Turkish,soldier,0.015230000019073486,0.18181818181818177
RU # Russian,UR # Urdu,soldier,0.015230000019073486,0.18181818181818177
RU # Russian,VI # Vietnamese,soldier,9.999999974752427e-07,0.0
RU # Russian,ZH # Mandarin,soldier,0.015541999600827694,0.18181818181818177
SQ # Albanian,SW # Swahili,soldier,0.015230000019073486,0.18181818181818177
SQ # Albanian,TH # Thai,soldier,0.015230000019073486,0.18181818181818177
SQ # Albanian,TR # Turkish,soldier,0.0,0.0
SQ # Albanian,UR # Urdu,soldier,0.0,0.0
SQ # Albanian,VI # Vietnamese,soldier,0.015230000019073486,0.18181818181818177
SQ # Albanian,ZH # Mandarin,soldier,0.01635099947452545,0.18181818181818177
SW # Swahili,TH # Thai,soldier,0.0,0.0
SW # Swahili,TR # Turkish,soldier,0.015230000019073486,0.18181818181818177
SW # Swahili,UR # Urdu,soldier,0.015230000019073486,0.18181818181818177
SW # Swahili,VI # Vietnamese,soldier,9.999999974752427e-07,0.0
SW # Swahili,ZH # Mandarin,soldier,0.015541999600827694,0.18181818181818177
TH # Thai,TR # Turkish,soldier,0.015230000019073486,0.18181818181818177
TH # Thai,UR # Urdu,soldier,0.015230000019073486,0.18181818181818177
TH # Thai,VI # Vietnamese,soldier,9.999999974752427e-07,0.0
TH # Thai,ZH # Mandarin,soldier,0.015541999600827694,0.18181818181818177
TR # Turkish,UR # Urdu,soldier,0.0,0.0
TR # Turkish,VI # Vietnamese,soldier,0.015230000019073486,0.18181818181818177
TR # Turkish,ZH # Mandarin,soldier,0.01635099947452545,0.18181818181818177
UR # Urdu,VI # Vietnamese,soldier,0.015230000019073486,0.18181818181818177
UR # Urdu,ZH # Mandarin,soldier,0.01635099947452545,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,soldier,0.015541999600827694,0.18181818181818177
AR # Arabic,BN # Bengali,teacher,0.019764000549912453,0.18181818181818177
AR # Arabic,DE # German,teacher,0.0522879995405674,0.46153846153846156
AR # Arabic,ES # Spanish,teacher,0.011680000461637974,0.18181818181818177
AR # Arabic,FA # Persian,teacher,0.00872000027447939,0.18181818181818177
AR # Arabic,FR # French,teacher,0.003938999958336353,0.18181818181818177
AR # Arabic,GA # Irish,teacher,0.017379000782966614,0.18181818181818177
AR # Arabic,HE # Hebrew,teacher,0.01771700009703636,0.18181818181818177
AR # Arabic,HI # Hindi,teacher,0.03162499889731407,0.46153846153846156
AR # Arabic,IT # Italian,teacher,0.011680000461637974,0.18181818181818177
AR # Arabic,JA # Japanese,teacher,0.030063999816775322,0.33333333333333337
AR # Arabic,KO # Korean,teacher,0.01984100043773651,0.33333333333333337
AR # Arabic,LV # Latvian,teacher,0.019764000549912453,0.18181818181818177
AR # Arabic,PL # Polish,teacher,0.017379000782966614,0.18181818181818177
AR # Arabic,PS # Pashto,teacher,0.00872000027447939,0.18181818181818177
AR # Arabic,PT # Portuguese,teacher,0.03056499920785427,0.46153846153846156
AR # Arabic,RU # Russian,teacher,0.01771700009703636,0.18181818181818177
AR # Arabic,SQ # Albanian,teacher,0.014429000206291676,0.18181818181818177
AR # Arabic,SW # Swahili,teacher,0.0,0.0
AR # Arabic,TH # Thai,teacher,0.01771700009703636,0.18181818181818177
AR # Arabic,TR # Turkish,teacher,0.019764000549912453,0.18181818181818177
AR # Arabic,UR # Urdu,teacher,0.021033000200986862,0.33333333333333337
AR # Arabic,VI # Vietnamese,teacher,0.03842800110578537,0.33333333333333337
AR # Arabic,ZH # Mandarin,teacher,0.00872000027447939,0.18181818181818177
BN # Bengali,DE # German,teacher,0.03040499985218048,0.33333333333333337
BN # Bengali,ES # Spanish,teacher,0.023545000702142715,0.33333333333333337
BN # Bengali,FA # Persian,teacher,0.03525799885392189,0.33333333333333337
BN # Bengali,FR # French,teacher,0.020193999633193016,0.33333333333333337
BN # Bengali,GA # Irish,teacher,0.03448500111699104,0.33333333333333337
BN # Bengali,HE # Hebrew,teacher,0.00914399977773428,0.18181818181818177
BN # Bengali,HI # Hindi,teacher,0.03408600017428398,0.46153846153846156
BN # Bengali,IT # Italian,teacher,0.023545999079942703,0.33333333333333337
BN # Bengali,JA # Japanese,teacher,0.026267999783158302,0.33333333333333337
BN # Bengali,KO # Korean,teacher,0.02212899923324585,0.33333333333333337
BN # Bengali,LV # Latvian,teacher,0.0,0.0
BN # Bengali,PL # Polish,teacher,0.03448500111699104,0.33333333333333337
BN # Bengali,PS # Pashto,teacher,0.03525799885392189,0.33333333333333337
BN # Bengali,PT # Portuguese,teacher,0.0342940017580986,0.46153846153846156
BN # Bengali,RU # Russian,teacher,0.00914399977773428,0.18181818181818177
BN # Bengali,SQ # Albanian,teacher,0.015533999539911747,0.18181818181818177
BN # Bengali,SW # Swahili,teacher,0.019764000549912453,0.18181818181818177
BN # Bengali,TH # Thai,teacher,0.00914399977773428,0.18181818181818177
BN # Bengali,TR # Turkish,teacher,0.0,0.0
BN # Bengali,UR # Urdu,teacher,0.02910800091922283,0.33333333333333337
BN # Bengali,VI # Vietnamese,teacher,0.011296000331640244,0.18181818181818177
BN # Bengali,ZH # Mandarin,teacher,0.03525799885392189,0.33333333333333337
DE # German,ES # Spanish,teacher,0.054377999156713486,0.5714285714285714
DE # German,FA # Persian,teacher,0.06882999837398529,0.5714285714285714
DE # German,FR # French,teacher,0.05302799865603447,0.46153846153846156
DE # German,GA # Irish,teacher,0.03193100169301033,0.33333333333333337
DE # German,HE # Hebrew,teacher,0.03601900115609169,0.46153846153846156
DE # German,HI # Hindi,teacher,0.04782800003886223,0.5714285714285714
DE # German,IT # Italian,teacher,0.054377999156713486,0.5714285714285714
DE # German,JA # Japanese,teacher,0.0350940003991127,0.46153846153846156
DE # German,KO # Korean,teacher,0.061521001160144806,0.5714285714285714
DE # German,LV # Latvian,teacher,0.03040499985218048,0.33333333333333337
DE # German,PL # Polish,teacher,0.03193100169301033,0.33333333333333337
DE # German,PS # Pashto,teacher,0.06882999837398529,0.5714285714285714
DE # German,PT # Portuguese,teacher,0.06956800073385239,0.6666666666666667
DE # German,RU # Russian,teacher,0.03601900115609169,0.46153846153846156
DE # German,SQ # Albanian,teacher,0.05012400075793266,0.46153846153846156
DE # German,SW # Swahili,teacher,0.0522879995405674,0.46153846153846156
DE # German,TH # Thai,teacher,0.03601900115609169,0.46153846153846156
DE # German,TR # Turkish,teacher,0.03040499985218048,0.33333333333333337
DE # German,UR # Urdu,teacher,0.06477300077676773,0.5714285714285714
DE # German,VI # Vietnamese,teacher,0.03982499986886978,0.46153846153846156
DE # German,ZH # Mandarin,teacher,0.06882999837398529,0.5714285714285714
ES # Spanish,FA # Persian,teacher,0.016330000013113022,0.18181818181818177
ES # Spanish,FR # French,teacher,0.015651000663638115,0.33333333333333337
ES # Spanish,GA # Irish,teacher,0.028801999986171722,0.33333333333333337
ES # Spanish,HE # Hebrew,teacher,0.013667999766767025,0.18181818181818177
ES # Spanish,HI # Hindi,teacher,0.024546999484300613,0.33333333333333337
ES # Spanish,IT # Italian,teacher,0.0,0.0
ES # Spanish,JA # Japanese,teacher,0.024393999949097633,0.33333333333333337
ES # Spanish,KO # Korean,teacher,0.02555299922823906,0.33333333333333337
ES # Spanish,LV # Latvian,teacher,0.023545000702142715,0.33333333333333337
ES # Spanish,PL # Polish,teacher,0.028801999986171722,0.33333333333333337
ES # Spanish,PS # Pashto,teacher,0.016330000013113022,0.18181818181818177
ES # Spanish,PT # Portuguese,teacher,0.023823000490665436,0.33333333333333337
ES # Spanish,RU # Russian,teacher,0.013667999766767025,0.18181818181818177
ES # Spanish,SQ # Albanian,teacher,0.023044999688863754,0.33333333333333337
ES # Spanish,SW # Swahili,teacher,0.011680000461637974,0.18181818181818177
ES # Spanish,TH # Thai,teacher,0.013667999766767025,0.18181818181818177
ES # Spanish,TR # Turkish,teacher,0.023545000702142715,0.33333333333333337
ES # Spanish,UR # Urdu,teacher,0.025671999901533127,0.33333333333333337
ES # Spanish,VI # Vietnamese,teacher,0.019267000257968903,0.18181818181818177
ES # Spanish,ZH # Mandarin,teacher,0.016330000013113022,0.18181818181818177
FA # Persian,FR # French,teacher,0.01410599984228611,0.33333333333333337
FA # Persian,GA # Irish,teacher,0.027341000735759735,0.33333333333333337
FA # Persian,HE # Hebrew,teacher,0.03224800154566765,0.33333333333333337
FA # Persian,HI # Hindi,teacher,0.028550999239087105,0.33333333333333337
FA # Persian,IT # Italian,teacher,0.016330000013113022,0.18181818181818177
FA # Persian,JA # Japanese,teacher,0.03945399820804596,0.33333333333333337
FA # Persian,KO # Korean,teacher,0.016658000648021698,0.18181818181818177
FA # Persian,LV # Latvian,teacher,0.03525799885392189,0.33333333333333337
FA # Persian,PL # Polish,teacher,0.027341000735759735,0.33333333333333337
FA # Persian,PS # Pashto,teacher,0.0,0.0
FA # Persian,PT # Portuguese,teacher,0.025584999471902847,0.33333333333333337
FA # Persian,RU # Russian,teacher,0.03224800154566765,0.33333333333333337
FA # Persian,SQ # Albanian,teacher,0.024769999086856842,0.33333333333333337
FA # Persian,SW # Swahili,teacher,0.00872000027447939,0.18181818181818177
FA # Persian,TH # Thai,teacher,0.03224800154566765,0.33333333333333337
FA # Persian,TR # Turkish,teacher,0.03525799885392189,0.33333333333333337
FA # Persian,UR # Urdu,teacher,0.014082999899983406,0.18181818181818177
FA # Persian,VI # Vietnamese,teacher,0.049761999398469925,0.33333333333333337
FA # Persian,ZH # Mandarin,teacher,0.0,0.0
FR # French,GA # Irish,teacher,0.02009199932217598,0.33333333333333337
FR # French,HE # Hebrew,teacher,0.020313000306487083,0.33333333333333337
FR # French,HI # Hindi,teacher,0.037213001400232315,0.5714285714285714
FR # French,IT # Italian,teacher,0.015651000663638115,0.33333333333333337
FR # French,JA # Japanese,teacher,0.035711999982595444,0.46153846153846156
FR # French,KO # Korean,teacher,0.0184090007096529,0.33333333333333337
FR # French,LV # Latvian,teacher,0.020193999633193016,0.33333333333333337
FR # French,PL # Polish,teacher,0.02009199932217598,0.33333333333333337
FR # French,PS # Pashto,teacher,0.014107000082731247,0.33333333333333337
FR # French,PT # Portuguese,teacher,0.034421999007463455,0.5714285714285714
FR # French,RU # Russian,teacher,0.020313000306487083,0.33333333333333337
FR # French,SQ # Albanian,teacher,0.019144000485539436,0.33333333333333337
FR # French,SW # Swahili,teacher,0.003938999958336353,0.18181818181818177
FR # French,TH # Thai,teacher,0.020313000306487083,0.33333333333333337
FR # French,TR # Turkish,teacher,0.020193999633193016,0.33333333333333337
FR # French,UR # Urdu,teacher,0.02717999927699566,0.46153846153846156
FR # French,VI # Vietnamese,teacher,0.03891000151634216,0.46153846153846156
FR # French,ZH # Mandarin,teacher,0.01410599984228611,0.33333333333333337
GA # Irish,HE # Hebrew,teacher,0.03051299974322319,0.33333333333333337
GA # Irish,HI # Hindi,teacher,0.043820999562740326,0.5714285714285714
GA # Irish,IT # Italian,teacher,0.028801999986171722,0.33333333333333337
GA # Irish,JA # Japanese,teacher,0.039420999586582184,0.46153846153846156
GA # Irish,KO # Korean,teacher,0.033434998244047165,0.46153846153846156
GA # Irish,LV # Latvian,teacher,0.03448500111699104,0.33333333333333337
GA # Irish,PL # Polish,teacher,0.0,0.0
GA # Irish,PS # Pashto,teacher,0.027341000735759735,0.33333333333333337
GA # Irish,PT # Portuguese,teacher,0.046817000955343246,0.5714285714285714
GA # Irish,RU # Russian,teacher,0.03051299974322319,0.33333333333333337
GA # Irish,SQ # Albanian,teacher,0.03147900104522705,0.33333333333333337
GA # Irish,SW # Swahili,teacher,0.017379000782966614,0.18181818181818177
GA # Irish,TH # Thai,teacher,0.03051299974322319,0.33333333333333337
GA # Irish,TR # Turkish,teacher,0.03448500111699104,0.33333333333333337
GA # Irish,UR # Urdu,teacher,0.0393499992787838,0.46153846153846156
GA # Irish,VI # Vietnamese,teacher,0.05280499905347824,0.46153846153846156
GA # Irish,ZH # Mandarin,teacher,0.027341000735759735,0.33333333333333337
HE # Hebrew,HI # Hindi,teacher,0.024615999311208725,0.33333333333333337
HE # Hebrew,IT # Italian,teacher,0.013667999766767025,0.18181818181818177
HE # Hebrew,JA # Japanese,teacher,0.021160999312996864,0.33333333333333337
HE # Hebrew,KO # Korean,teacher,0.023686999455094337,0.33333333333333337
HE # Hebrew,LV # Latvian,teacher,0.00914399977773428,0.18181818181818177
HE # Hebrew,PL # Polish,teacher,0.03051299974322319,0.33333333333333337
HE # Hebrew,PS # Pashto,teacher,0.03224800154566765,0.33333333333333337
HE # Hebrew,PT # Portuguese,teacher,0.026659000664949417,0.33333333333333337
HE # Hebrew,RU # Russian,teacher,0.0,0.0
HE # Hebrew,SQ # Albanian,teacher,0.01596600003540516,0.18181818181818177
HE # Hebrew,SW # Swahili,teacher,0.01771700009703636,0.18181818181818177
HE # Hebrew,TH # Thai,teacher,0.0,0.0
HE # Hebrew,TR # Turkish,teacher,0.00914399977773428,0.18181818181818177
HE # Hebrew,UR # Urdu,teacher,0.028551999479532242,0.33333333333333337
HE # Hebrew,VI # Vietnamese,teacher,0.012601999565958977,0.18181818181818177
HE # Hebrew,ZH # Mandarin,teacher,0.03224800154566765,0.33333333333333337
HI # Hindi,IT # Italian,teacher,0.024546999484300613,0.33333333333333337
HI # Hindi,JA # Japanese,teacher,0.024390999227762222,0.33333333333333337
HI # Hindi,KO # Korean,teacher,0.026541000232100487,0.33333333333333337
HI # Hindi,LV # Latvian,teacher,0.03408600017428398,0.46153846153846156
HI # Hindi,PL # Polish,teacher,0.043820999562740326,0.5714285714285714
HI # Hindi,PS # Pashto,teacher,0.028550999239087105,0.33333333333333337
HI # Hindi,PT # Portuguese,teacher,0.013313000090420246,0.18181818181818177
HI # Hindi,RU # Russian,teacher,0.024615999311208725,0.33333333333333337
HI # Hindi,SQ # Albanian,teacher,0.032016001641750336,0.46153846153846156
HI # Hindi,SW # Swahili,teacher,0.03162499889731407,0.46153846153846156
HI # Hindi,TH # Thai,teacher,0.024615999311208725,0.33333333333333337
HI # Hindi,TR # Turkish,teacher,0.03408600017428398,0.46153846153846156
HI # Hindi,UR # Urdu,teacher,0.027154000476002693,0.33333333333333337
HI # Hindi,VI # Vietnamese,teacher,0.03431199863553047,0.33333333333333337
HI # Hindi,ZH # Mandarin,teacher,0.028550999239087105,0.33333333333333337
IT # Italian,JA # Japanese,teacher,0.024393999949097633,0.33333333333333337
IT # Italian,KO # Korean,teacher,0.02555299922823906,0.33333333333333337
IT # Italian,LV # Latvian,teacher,0.023545999079942703,0.33333333333333337
IT # Italian,PL # Polish,teacher,0.028801999986171722,0.33333333333333337
IT # Italian,PS # Pashto,teacher,0.016330000013113022,0.18181818181818177
IT # Italian,PT # Portuguese,teacher,0.023823000490665436,0.33333333333333337
IT # Italian,RU # Russian,teacher,0.013667999766767025,0.18181818181818177
IT # Italian,SQ # Albanian,teacher,0.023044999688863754,0.33333333333333337
IT # Italian,SW # Swahili,teacher,0.011680000461637974,0.18181818181818177
IT # Italian,TH # Thai,teacher,0.013667999766767025,0.18181818181818177
IT # Italian,TR # Turkish,teacher,0.023545999079942703,0.33333333333333337
IT # Italian,UR # Urdu,teacher,0.025671999901533127,0.33333333333333337
IT # Italian,VI # Vietnamese,teacher,0.019267000257968903,0.18181818181818177
IT # Italian,ZH # Mandarin,teacher,0.016330000013113022,0.18181818181818177
JA # Japanese,KO # Korean,teacher,0.03285299986600876,0.33333333333333337
JA # Japanese,LV # Latvian,teacher,0.026267999783158302,0.33333333333333337
JA # Japanese,PL # Polish,teacher,0.039420999586582184,0.46153846153846156
JA # Japanese,PS # Pashto,teacher,0.03945399820804596,0.33333333333333337
JA # Japanese,PT # Portuguese,teacher,0.04024200141429901,0.46153846153846156
JA # Japanese,RU # Russian,teacher,0.021160999312996864,0.33333333333333337
JA # Japanese,SQ # Albanian,teacher,0.02678699977695942,0.33333333333333337
JA # Japanese,SW # Swahili,teacher,0.030063999816775322,0.33333333333333337
JA # Japanese,TH # Thai,teacher,0.021160999312996864,0.33333333333333337
JA # Japanese,TR # Turkish,teacher,0.026267999783158302,0.33333333333333337
JA # Japanese,UR # Urdu,teacher,0.03431899845600128,0.33333333333333337
JA # Japanese,VI # Vietnamese,teacher,0.027977000921964645,0.33333333333333337
JA # Japanese,ZH # Mandarin,teacher,0.03945399820804596,0.33333333333333337
KO # Korean,LV # Latvian,teacher,0.02212899923324585,0.33333333333333337
KO # Korean,PL # Polish,teacher,0.033434998244047165,0.46153846153846156
KO # Korean,PS # Pashto,teacher,0.016658000648021698,0.18181818181818177
KO # Korean,PT # Portuguese,teacher,0.02072400040924549,0.33333333333333337
KO # Korean,RU # Russian,teacher,0.023686999455094337,0.33333333333333337
KO # Korean,SQ # Albanian,teacher,0.01687600091099739,0.33333333333333337
KO # Korean,SW # Swahili,teacher,0.01984100043773651,0.33333333333333337
KO # Korean,TH # Thai,teacher,0.023686999455094337,0.33333333333333337
KO # Korean,TR # Turkish,teacher,0.02212899923324585,0.33333333333333337
KO # Korean,UR # Urdu,teacher,0.011921999976038933,0.18181818181818177
