Language1,Language2,Noun,CosineDistance,JaccardDistance
HE # Hebrew,IT # Italian,friend,0.0,0.0
HE # Hebrew,JA # Japanese,friend,0.019019000232219696,0.18181818181818177
HE # Hebrew,KO # Korean,friend,0.0,0.0
HE # Hebrew,LV # Latvian,friend,0.019019000232219696,0.18181818181818177
HE # Hebrew,PL # Polish,friend,0.019019000232219696,0.18181818181818177
HE # Hebrew,PS # Pashto,friend,0.019019000232219696,0.18181818181818177
HE # Hebrew,PT # Portuguese,friend,0.0,0.0
HE # Hebrew,RU # Russian,friend,0.007133999839425087,0.09999999999999998
HE # Hebrew,SQ # Albanian,friend,0.019019000232219696,0.18181818181818177
HE # Hebrew,SW # Swahili,friend,0.0,0.0
HE # Hebrew,TH # Thai,friend,0.0,0.0
HE # Hebrew,TR # Turkish,friend,0.019019000232219696,0.18181818181818177
HE # Hebrew,UR # Urdu,friend,0.019019000232219696,0.18181818181818177
HE # Hebrew,VI # Vietnamese,friend,0.019019000232219696,0.18181818181818177
HE # Hebrew,ZH # Mandarin,friend,0.019019000232219696,0.18181818181818177
HI # Hindi,IT # Italian,friend,0.0,0.0
HI # Hindi,JA # Japanese,friend,0.019019000232219696,0.18181818181818177
HI # Hindi,KO # Korean,friend,0.0,0.0
HI # Hindi,LV # Latvian,friend,0.019019000232219696,0.18181818181818177
HI # Hindi,PL # Polish,friend,0.019019000232219696,0.18181818181818177
HI # Hindi,PS # Pashto,friend,0.019019000232219696,0.18181818181818177
HI # Hindi,PT # Portuguese,friend,0.0,0.0
HI # Hindi,RU # Russian,friend,0.007133999839425087,0.09999999999999998
HI # Hindi,SQ # Albanian,friend,0.019019000232219696,0.18181818181818177
HI # Hindi,SW # Swahili,friend,0.0,0.0
HI # Hindi,TH # Thai,friend,0.0,0.0
HI # Hindi,TR # Turkish,friend,0.019019000232219696,0.18181818181818177
HI # Hindi,UR # Urdu,friend,0.019019000232219696,0.18181818181818177
HI # Hindi,VI # Vietnamese,friend,0.019019000232219696,0.18181818181818177
HI # Hindi,ZH # Mandarin,friend,0.019019000232219696,0.18181818181818177
IT # Italian,JA # Japanese,friend,0.019019000232219696,0.18181818181818177
IT # Italian,KO # Korean,friend,0.0,0.0
IT # Italian,LV # Latvian,friend,0.019019000232219696,0.18181818181818177
IT # Italian,PL # Polish,friend,0.019019000232219696,0.18181818181818177
IT # Italian,PS # Pashto,friend,0.019019000232219696,0.18181818181818177
IT # Italian,PT # Portuguese,friend,0.0,0.0
IT # Italian,RU # Russian,friend,0.007133999839425087,0.09999999999999998
IT # Italian,SQ # Albanian,friend,0.019019000232219696,0.18181818181818177
IT # Italian,SW # Swahili,friend,0.0,0.0
IT # Italian,TH # Thai,friend,0.0,0.0
IT # Italian,TR # Turkish,friend,0.019019000232219696,0.18181818181818177
IT # Italian,UR # Urdu,friend,0.019019000232219696,0.18181818181818177
IT # Italian,VI # Vietnamese,friend,0.019019000232219696,0.18181818181818177
IT # Italian,ZH # Mandarin,friend,0.019019000232219696,0.18181818181818177
JA # Japanese,KO # Korean,friend,0.019019000232219696,0.18181818181818177
JA # Japanese,LV # Latvian,friend,0.0,0.0
JA # Japanese,PL # Polish,friend,0.0,0.0
JA # Japanese,PS # Pashto,friend,0.0,0.0
JA # Japanese,PT # Portuguese,friend,0.019019000232219696,0.18181818181818177
JA # Japanese,RU # Russian,friend,0.024548999965190887,0.2727272727272727
JA # Japanese,SQ # Albanian,friend,0.0,0.0
JA # Japanese,SW # Swahili,friend,0.019019000232219696,0.18181818181818177
JA # Japanese,TH # Thai,friend,0.019019000232219696,0.18181818181818177
JA # Japanese,TR # Turkish,friend,0.0,0.0
JA # Japanese,UR # Urdu,friend,0.0,0.0
JA # Japanese,VI # Vietnamese,friend,0.0,0.0
JA # Japanese,ZH # Mandarin,friend,0.0,0.0
KO # Korean,LV # Latvian,friend,0.019019000232219696,0.18181818181818177
KO # Korean,PL # Polish,friend,0.019019000232219696,0.18181818181818177
KO # Korean,PS # Pashto,friend,0.019019000232219696,0.18181818181818177
KO # Korean,PT # Portuguese,friend,0.0,0.0
KO # Korean,RU # Russian,friend,0.007133999839425087,0.09999999999999998
KO # Korean,SQ # Albanian,friend,0.019019000232219696,0.18181818181818177
KO # Korean,SW # Swahili,friend,0.0,0.0
KO # Korean,TH # Thai,friend,0.0,0.0
KO # Korean,TR # Turkish,friend,0.019019000232219696,0.18181818181818177
KO # Korean,UR # Urdu,friend,0.019019000232219696,0.18181818181818177
KO # Korean,VI # Vietnamese,friend,0.019019000232219696,0.18181818181818177
KO # Korean,ZH # Mandarin,friend,0.019019000232219696,0.18181818181818177
LV # Latvian,PL # Polish,friend,0.0,0.0
LV # Latvian,PS # Pashto,friend,0.0,0.0
LV # Latvian,PT # Portuguese,friend,0.019019000232219696,0.18181818181818177
LV # Latvian,RU # Russian,friend,0.024548999965190887,0.2727272727272727
LV # Latvian,SQ # Albanian,friend,0.0,0.0
LV # Latvian,SW # Swahili,friend,0.019019000232219696,0.18181818181818177
LV # Latvian,TH # Thai,friend,0.019019000232219696,0.18181818181818177
LV # Latvian,TR # Turkish,friend,0.0,0.0
LV # Latvian,UR # Urdu,friend,0.0,0.0
LV # Latvian,VI # Vietnamese,friend,0.0,0.0
LV # Latvian,ZH # Mandarin,friend,0.0,0.0
PL # Polish,PS # Pashto,friend,0.0,0.0
PL # Polish,PT # Portuguese,friend,0.019019000232219696,0.18181818181818177
PL # Polish,RU # Russian,friend,0.024548999965190887,0.2727272727272727
PL # Polish,SQ # Albanian,friend,0.0,0.0
PL # Polish,SW # Swahili,friend,0.019019000232219696,0.18181818181818177
PL # Polish,TH # Thai,friend,0.019019000232219696,0.18181818181818177
PL # Polish,TR # Turkish,friend,0.0,0.0
PL # Polish,UR # Urdu,friend,0.0,0.0
PL # Polish,VI # Vietnamese,friend,0.0,0.0
PL # Polish,ZH # Mandarin,friend,0.0,0.0
PS # Pashto,PT # Portuguese,friend,0.019019000232219696,0.18181818181818177
PS # Pashto,RU # Russian,friend,0.024548999965190887,0.2727272727272727
PS # Pashto,SQ # Albanian,friend,0.0,0.0
PS # Pashto,SW # Swahili,friend,0.019019000232219696,0.18181818181818177
PS # Pashto,TH # Thai,friend,0.019019000232219696,0.18181818181818177
PS # Pashto,TR # Turkish,friend,0.0,0.0
PS # Pashto,UR # Urdu,friend,0.0,0.0
PS # Pashto,VI # Vietnamese,friend,0.0,0.0
PS # Pashto,ZH # Mandarin,friend,0.0,0.0
PT # Portuguese,RU # Russian,friend,0.007133999839425087,0.09999999999999998
PT # Portuguese,SQ # Albanian,friend,0.019019000232219696,0.18181818181818177
PT # Portuguese,SW # Swahili,friend,0.0,0.0
PT # Portuguese,TH # Thai,friend,0.0,0.0
PT # Portuguese,TR # Turkish,friend,0.019019000232219696,0.18181818181818177
PT # Portuguese,UR # Urdu,friend,0.019019000232219696,0.18181818181818177
PT # Portuguese,VI # Vietnamese,friend,0.019019000232219696,0.18181818181818177
PT # Portuguese,ZH # Mandarin,friend,0.019019000232219696,0.18181818181818177
RU # Russian,SQ # Albanian,friend,0.024548999965190887,0.2727272727272727
RU # Russian,SW # Swahili,friend,0.007133999839425087,0.09999999999999998
RU # Russian,TH # Thai,friend,0.007133999839425087,0.09999999999999998
RU # Russian,TR # Turkish,friend,0.024548999965190887,0.2727272727272727
RU # Russian,UR # Urdu,friend,0.024548999965190887,0.2727272727272727
RU # Russian,VI # Vietnamese,friend,0.024548999965190887,0.2727272727272727
RU # Russian,ZH # Mandarin,friend,0.024548999965190887,0.2727272727272727
SQ # Albanian,SW # Swahili,friend,0.019019000232219696,0.18181818181818177
SQ # Albanian,TH # Thai,friend,0.019019000232219696,0.18181818181818177
SQ # Albanian,TR # Turkish,friend,0.0,0.0
SQ # Albanian,UR # Urdu,friend,0.0,0.0
SQ # Albanian,VI # Vietnamese,friend,0.0,0.0
SQ # Albanian,ZH # Mandarin,friend,0.0,0.0
SW # Swahili,TH # Thai,friend,0.0,0.0
SW # Swahili,TR # Turkish,friend,0.019019000232219696,0.18181818181818177
SW # Swahili,UR # Urdu,friend,0.019019000232219696,0.18181818181818177
SW # Swahili,VI # Vietnamese,friend,0.019019000232219696,0.18181818181818177
SW # Swahili,ZH # Mandarin,friend,0.019019000232219696,0.18181818181818177
TH # Thai,TR # Turkish,friend,0.019019000232219696,0.18181818181818177
TH # Thai,UR # Urdu,friend,0.019019000232219696,0.18181818181818177
TH # Thai,VI # Vietnamese,friend,0.019019000232219696,0.18181818181818177
TH # Thai,ZH # Mandarin,friend,0.019019000232219696,0.18181818181818177
TR # Turkish,UR # Urdu,friend,0.0,0.0
TR # Turkish,VI # Vietnamese,friend,0.0,0.0
TR # Turkish,ZH # Mandarin,friend,0.0,0.0
UR # Urdu,VI # Vietnamese,friend,0.0,0.0
UR # Urdu,ZH # Mandarin,friend,0.0,0.0
VI # Vietnamese,ZH # Mandarin,friend,0.0,0.0
AR # Arabic,BN # Bengali,front,0.07180199772119522,0.46153846153846156
AR # Arabic,DE # German,front,0.04166800156235695,0.33333333333333337
AR # Arabic,ES # Spanish,front,0.04166800156235695,0.33333333333333337
AR # Arabic,FA # Persian,front,0.03679800033569336,0.33333333333333337
AR # Arabic,FR # French,front,0.04166800156235695,0.33333333333333337
AR # Arabic,GA # Irish,front,0.09798900038003922,0.75
AR # Arabic,HE # Hebrew,front,0.04166800156235695,0.33333333333333337
AR # Arabic,HI # Hindi,front,0.030473999679088593,0.33333333333333337
AR # Arabic,IT # Italian,front,0.04296800121665001,0.33333333333333337
AR # Arabic,JA # Japanese,front,0.08608099818229675,0.5714285714285714
AR # Arabic,KO # Korean,front,0.030473999679088593,0.33333333333333337
AR # Arabic,LV # Latvian,front,0.06495700031518936,0.46153846153846156
AR # Arabic,PL # Polish,front,0.11284899711608887,0.6666666666666667
AR # Arabic,PS # Pashto,front,0.09508000314235687,0.5714285714285714
AR # Arabic,PT # Portuguese,front,0.08196000009775162,0.5714285714285714
AR # Arabic,RU # Russian,front,0.04296800121665001,0.33333333333333337
AR # Arabic,SQ # Albanian,front,0.08196000009775162,0.5714285714285714
AR # Arabic,SW # Swahili,front,0.09508000314235687,0.5714285714285714
AR # Arabic,TH # Thai,front,0.04560999944806099,0.33333333333333337
AR # Arabic,TR # Turkish,front,0.04296800121665001,0.33333333333333337
AR # Arabic,UR # Urdu,front,0.09508100152015686,0.5714285714285714
AR # Arabic,VI # Vietnamese,front,0.08178800344467163,0.5714285714285714
AR # Arabic,ZH # Mandarin,front,0.04296800121665001,0.33333333333333337
BN # Bengali,DE # German,front,0.03830000013113022,0.33333333333333337
BN # Bengali,ES # Spanish,front,0.03830000013113022,0.33333333333333337
BN # Bengali,FA # Persian,front,0.06486699730157852,0.46153846153846156
BN # Bengali,FR # French,front,0.03830000013113022,0.33333333333333337
BN # Bengali,GA # Irish,front,0.06610599905252457,0.5714285714285714
BN # Bengali,HE # Hebrew,front,0.03830000013113022,0.33333333333333337
BN # Bengali,HI # Hindi,front,0.05449000000953674,0.46153846153846156
BN # Bengali,IT # Italian,front,0.04025699943304062,0.33333333333333337
BN # Bengali,JA # Japanese,front,0.017177000641822815,0.18181818181818177
BN # Bengali,KO # Korean,front,0.05449000000953674,0.46153846153846156
BN # Bengali,LV # Latvian,front,0.014646999537944794,0.18181818181818177
BN # Bengali,PL # Polish,front,0.05374300107359886,0.46153846153846156
BN # Bengali,PS # Pashto,front,0.020168999210000038,0.18181818181818177
BN # Bengali,PT # Portuguese,front,0.03277700021862984,0.33333333333333337
BN # Bengali,RU # Russian,front,0.04025699943304062,0.33333333333333337
BN # Bengali,SQ # Albanian,front,0.03277700021862984,0.33333333333333337
BN # Bengali,SW # Swahili,front,0.020168999210000038,0.18181818181818177
BN # Bengali,TH # Thai,front,0.0222609993070364,0.18181818181818177
BN # Bengali,TR # Turkish,front,0.04025699943304062,0.33333333333333337
BN # Bengali,UR # Urdu,front,0.020168999210000038,0.18181818181818177
BN # Bengali,VI # Vietnamese,front,0.03404400125145912,0.33333333333333337
BN # Bengali,ZH # Mandarin,front,0.04025699943304062,0.33333333333333337
DE # German,ES # Spanish,front,0.0,0.0
DE # German,FA # Persian,front,0.017967000603675842,0.18181818181818177
DE # German,FR # French,front,0.0,0.0
DE # German,GA # Irish,front,0.08609899878501892,0.6666666666666667
DE # German,HE # Hebrew,front,0.0,0.0
DE # German,HI # Hindi,front,0.014902000315487385,0.18181818181818177
DE # German,IT # Italian,front,0.01619100011885166,0.18181818181818177
DE # German,JA # Japanese,front,0.058598000556230545,0.46153846153846156
DE # German,KO # Korean,front,0.014902000315487385,0.18181818181818177
DE # German,LV # Latvian,front,0.020131999626755714,0.18181818181818177
DE # German,PL # Polish,front,0.06439699977636337,0.46153846153846156
DE # German,PS # Pashto,front,0.04534799978137016,0.33333333333333337
DE # German,PT # Portuguese,front,0.041464999318122864,0.33333333333333337
DE # German,RU # Russian,front,0.01619100011885166,0.18181818181818177
DE # German,SQ # Albanian,front,0.041464999318122864,0.33333333333333337
DE # German,SW # Swahili,front,0.04534799978137016,0.33333333333333337
DE # German,TH # Thai,front,0.017508000135421753,0.18181818181818177
DE # German,TR # Turkish,front,0.01619100011885166,0.18181818181818177
DE # German,UR # Urdu,front,0.04534799978137016,0.33333333333333337
DE # German,VI # Vietnamese,front,0.04338499903678894,0.33333333333333337
DE # German,ZH # Mandarin,front,0.01619100011885166,0.18181818181818177
ES # Spanish,FA # Persian,front,0.017967000603675842,0.18181818181818177
ES # Spanish,FR # French,front,0.0,0.0
ES # Spanish,GA # Irish,front,0.08609899878501892,0.6666666666666667
ES # Spanish,HE # Hebrew,front,0.0,0.0
ES # Spanish,HI # Hindi,front,0.014902000315487385,0.18181818181818177
ES # Spanish,IT # Italian,front,0.01619100011885166,0.18181818181818177
ES # Spanish,JA # Japanese,front,0.058598000556230545,0.46153846153846156
ES # Spanish,KO # Korean,front,0.014902000315487385,0.18181818181818177
ES # Spanish,LV # Latvian,front,0.020131999626755714,0.18181818181818177
ES # Spanish,PL # Polish,front,0.06439699977636337,0.46153846153846156
ES # Spanish,PS # Pashto,front,0.04534799978137016,0.33333333333333337
ES # Spanish,PT # Portuguese,front,0.041464999318122864,0.33333333333333337
ES # Spanish,RU # Russian,front,0.01619100011885166,0.18181818181818177
ES # Spanish,SQ # Albanian,front,0.041464999318122864,0.33333333333333337
ES # Spanish,SW # Swahili,front,0.04534799978137016,0.33333333333333337
ES # Spanish,TH # Thai,front,0.017508000135421753,0.18181818181818177
ES # Spanish,TR # Turkish,front,0.01619100011885166,0.18181818181818177
ES # Spanish,UR # Urdu,front,0.04534799978137016,0.33333333333333337
ES # Spanish,VI # Vietnamese,front,0.04338499903678894,0.33333333333333337
ES # Spanish,ZH # Mandarin,front,0.01619100011885166,0.18181818181818177
FA # Persian,FR # French,front,0.017967000603675842,0.18181818181818177
FA # Persian,GA # Irish,front,0.12059000134468079,0.75
FA # Persian,HE # Hebrew,front,0.017967000603675842,0.18181818181818177
FA # Persian,HI # Hindi,front,0.014918000437319279,0.18181818181818177
FA # Persian,IT # Italian,front,0.01657100021839142,0.18181818181818177
FA # Persian,JA # Japanese,front,0.08686400204896927,0.5714285714285714
FA # Persian,KO # Korean,front,0.014918000437319279,0.18181818181818177
FA # Persian,LV # Latvian,front,0.042507998645305634,0.33333333333333337
FA # Persian,PL # Polish,front,0.09484799951314926,0.5714285714285714
FA # Persian,PS # Pashto,front,0.06998900324106216,0.46153846153846156
FA # Persian,PT # Portuguese,front,0.06388899683952332,0.46153846153846156
FA # Persian,RU # Russian,front,0.01657100021839142,0.18181818181818177
FA # Persian,SQ # Albanian,front,0.06388899683952332,0.46153846153846156
FA # Persian,SW # Swahili,front,0.06998900324106216,0.46153846153846156
FA # Persian,TH # Thai,front,0.04150800034403801,0.33333333333333337
FA # Persian,TR # Turkish,front,0.01657100021839142,0.18181818181818177
FA # Persian,UR # Urdu,front,0.06998900324106216,0.46153846153846156
FA # Persian,VI # Vietnamese,front,0.06750799715518951,0.46153846153846156
FA # Persian,ZH # Mandarin,front,0.01657100021839142,0.18181818181818177
FR # French,GA # Irish,front,0.08609899878501892,0.6666666666666667
FR # French,HE # Hebrew,front,0.0,0.0
FR # French,HI # Hindi,front,0.014902000315487385,0.18181818181818177
FR # French,IT # Italian,front,0.01619100011885166,0.18181818181818177
FR # French,JA # Japanese,front,0.058598000556230545,0.46153846153846156
FR # French,KO # Korean,front,0.014902000315487385,0.18181818181818177
FR # French,LV # Latvian,front,0.020131999626755714,0.18181818181818177
FR # French,PL # Polish,front,0.06439699977636337,0.46153846153846156
FR # French,PS # Pashto,front,0.04534799978137016,0.33333333333333337
FR # French,PT # Portuguese,front,0.041464999318122864,0.33333333333333337
FR # French,RU # Russian,front,0.01619100011885166,0.18181818181818177
FR # French,SQ # Albanian,front,0.041464999318122864,0.33333333333333337
FR # French,SW # Swahili,front,0.04534799978137016,0.33333333333333337
FR # French,TH # Thai,front,0.017508000135421753,0.18181818181818177
FR # French,TR # Turkish,front,0.01619100011885166,0.18181818181818177
FR # French,UR # Urdu,front,0.04534799978137016,0.33333333333333337
FR # French,VI # Vietnamese,front,0.04338499903678894,0.33333333333333337
FR # French,ZH # Mandarin,front,0.01619100011885166,0.18181818181818177
GA # Irish,HE # Hebrew,front,0.08609899878501892,0.6666666666666667
GA # Irish,HI # Hindi,front,0.08557900041341782,0.6666666666666667
GA # Irish,IT # Italian,front,0.10843999683856964,0.75
GA # Irish,JA # Japanese,front,0.04533800110220909,0.46153846153846156
GA # Irish,KO # Korean,front,0.08557900041341782,0.6666666666666667
GA # Irish,LV # Latvian,front,0.06461700052022934,0.5714285714285714
GA # Irish,PL # Polish,front,0.08790300041437149,0.6666666666666667
GA # Irish,PS # Pashto,front,0.0690699964761734,0.5714285714285714
GA # Irish,PT # Portuguese,front,0.0640140026807785,0.5714285714285714
GA # Irish,RU # Russian,front,0.10843999683856964,0.75
GA # Irish,SQ # Albanian,front,0.0640140026807785,0.5714285714285714
GA # Irish,SW # Swahili,front,0.0690699964761734,0.5714285714285714
GA # Irish,TH # Thai,front,0.06705600023269653,0.5714285714285714
GA # Irish,TR # Turkish,front,0.10843999683856964,0.75
GA # Irish,UR # Urdu,front,0.06907100230455399,0.5714285714285714
GA # Irish,VI # Vietnamese,front,0.046032000333070755,0.46153846153846156
GA # Irish,ZH # Mandarin,front,0.10843999683856964,0.75
HE # Hebrew,HI # Hindi,front,0.014902000315487385,0.18181818181818177
HE # Hebrew,IT # Italian,front,0.01619100011885166,0.18181818181818177
HE # Hebrew,JA # Japanese,front,0.058598000556230545,0.46153846153846156
HE # Hebrew,KO # Korean,front,0.014902000315487385,0.18181818181818177
HE # Hebrew,LV # Latvian,front,0.020131999626755714,0.18181818181818177
HE # Hebrew,PL # Polish,front,0.06439699977636337,0.46153846153846156
HE # Hebrew,PS # Pashto,front,0.04534799978137016,0.33333333333333337
HE # Hebrew,PT # Portuguese,front,0.041464999318122864,0.33333333333333337
HE # Hebrew,RU # Russian,front,0.01619100011885166,0.18181818181818177
HE # Hebrew,SQ # Albanian,front,0.041464999318122864,0.33333333333333337
HE # Hebrew,SW # Swahili,front,0.04534799978137016,0.33333333333333337
HE # Hebrew,TH # Thai,front,0.017508000135421753,0.18181818181818177
HE # Hebrew,TR # Turkish,front,0.01619100011885166,0.18181818181818177
HE # Hebrew,UR # Urdu,front,0.04534799978137016,0.33333333333333337
HE # Hebrew,VI # Vietnamese,front,0.04338499903678894,0.33333333333333337
HE # Hebrew,ZH # Mandarin,front,0.01619100011885166,0.18181818181818177
HI # Hindi,IT # Italian,front,0.014794000424444675,0.18181818181818177
HI # Hindi,JA # Japanese,front,0.0600770004093647,0.46153846153846156
HI # Hindi,KO # Korean,front,9.999999974752427e-07,0.0
HI # Hindi,LV # Latvian,front,0.03585200011730194,0.33333333333333337
HI # Hindi,PL # Polish,front,0.08706100285053253,0.5714285714285714
HI # Hindi,PS # Pashto,front,0.0598209984600544,0.46153846153846156
HI # Hindi,PT # Portuguese,front,0.04084400087594986,0.33333333333333337
HI # Hindi,RU # Russian,front,0.014794000424444675,0.18181818181818177
HI # Hindi,SQ # Albanian,front,0.04084400087594986,0.33333333333333337
HI # Hindi,SW # Swahili,front,0.0598209984600544,0.46153846153846156
HI # Hindi,TH # Thai,front,0.03480000048875809,0.33333333333333337
HI # Hindi,TR # Turkish,front,0.014794000424444675,0.18181818181818177
HI # Hindi,UR # Urdu,front,0.0598209984600544,0.46153846153846156
HI # Hindi,VI # Vietnamese,front,0.04426199942827225,0.33333333333333337
HI # Hindi,ZH # Mandarin,front,0.014794000424444675,0.18181818181818177
IT # Italian,JA # Japanese,front,0.062143001705408096,0.46153846153846156
IT # Italian,KO # Korean,front,0.014794000424444675,0.18181818181818177
IT # Italian,LV # Latvian,front,0.03430499881505966,0.33333333333333337
IT # Italian,PL # Polish,front,0.08567199856042862,0.5714285714285714
IT # Italian,PS # Pashto,front,0.04485100135207176,0.33333333333333337
IT # Italian,PT # Portuguese,front,0.040488000959157944,0.33333333333333337
IT # Italian,RU # Russian,front,0.0,0.0
IT # Italian,SQ # Albanian,front,0.040488000959157944,0.33333333333333337
IT # Italian,SW # Swahili,front,0.04485100135207176,0.33333333333333337
IT # Italian,TH # Thai,front,0.038635000586509705,0.33333333333333337
IT # Italian,TR # Turkish,front,0.0,0.0
IT # Italian,UR # Urdu,front,0.04485100135207176,0.33333333333333337
IT # Italian,VI # Vietnamese,front,0.05885399878025055,0.46153846153846156
IT # Italian,ZH # Mandarin,front,0.0,0.0
JA # Japanese,KO # Korean,front,0.0600770004093647,0.46153846153846156
JA # Japanese,LV # Latvian,front,0.029172999784350395,0.33333333333333337
JA # Japanese,PL # Polish,front,0.049851998686790466,0.46153846153846156
JA # Japanese,PS # Pashto,front,0.016232000663876534,0.18181818181818177
JA # Japanese,PT # Portuguese,front,0.016093000769615173,0.18181818181818177
JA # Japanese,RU # Russian,front,0.062143001705408096,0.46153846153846156
JA # Japanese,SQ # Albanian,front,0.016093000769615173,0.18181818181818177
JA # Japanese,SW # Swahili,front,0.016232000663876534,0.18181818181818177
JA # Japanese,TH # Thai,front,0.04251899942755699,0.33333333333333337
JA # Japanese,TR # Turkish,front,0.062143001705408096,0.46153846153846156
JA # Japanese,UR # Urdu,front,0.01623300090432167,0.18181818181818177
JA # Japanese,VI # Vietnamese,front,0.013993999920785427,0.18181818181818177
JA # Japanese,ZH # Mandarin,front,0.062143001705408096,0.46153846153846156
KO # Korean,LV # Latvian,front,0.03585200011730194,0.33333333333333337
KO # Korean,PL # Polish,front,0.08706100285053253,0.5714285714285714
KO # Korean,PS # Pashto,front,0.0598209984600544,0.46153846153846156
KO # Korean,PT # Portuguese,front,0.04084400087594986,0.33333333333333337
KO # Korean,RU # Russian,front,0.014794000424444675,0.18181818181818177
KO # Korean,SQ # Albanian,front,0.04084400087594986,0.33333333333333337
KO # Korean,SW # Swahili,front,0.0598209984600544,0.46153846153846156
KO # Korean,TH # Thai,front,0.03480000048875809,0.33333333333333337
KO # Korean,TR # Turkish,front,0.014794000424444675,0.18181818181818177
KO # Korean,UR # Urdu,front,0.0598209984600544,0.46153846153846156
KO # Korean,VI # Vietnamese,front,0.04426199942827225,0.33333333333333337
KO # Korean,ZH # Mandarin,front,0.014794000424444675,0.18181818181818177
LV # Latvian,PL # Polish,front,0.03626000136137009,0.33333333333333337
LV # Latvian,PS # Pashto,front,0.01623000018298626,0.18181818181818177
LV # Latvian,PT # Portuguese,front,0.030269000679254532,0.33333333333333337
LV # Latvian,RU # Russian,front,0.03430499881505966,0.33333333333333337
LV # Latvian,SQ # Albanian,front,0.030269000679254532,0.33333333333333337
LV # Latvian,SW # Swahili,front,0.01623000018298626,0.18181818181818177
LV # Latvian,TH # Thai,front,0.019026000052690506,0.18181818181818177
LV # Latvian,TR # Turkish,front,0.03430499881505966,0.33333333333333337
LV # Latvian,UR # Urdu,front,0.01623000018298626,0.18181818181818177
LV # Latvian,VI # Vietnamese,front,0.017410999163985252,0.18181818181818177
LV # Latvian,ZH # Mandarin,front,0.03430499881505966,0.33333333333333337
PL # Polish,PS # Pashto,front,0.03383399918675423,0.33333333333333337
PL # Polish,PT # Portuguese,front,0.05306300148367882,0.46153846153846156
PL # Polish,RU # Russian,front,0.08567199856042862,0.5714285714285714
PL # Polish,SQ # Albanian,front,0.05306300148367882,0.46153846153846156
PL # Polish,SW # Swahili,front,0.03383399918675423,0.33333333333333337
PL # Polish,TH # Thai,front,0.06135400012135506,0.46153846153846156
PL # Polish,TR # Turkish,front,0.08567199856042862,0.5714285714285714
PL # Polish,UR # Urdu,front,0.03383399918675423,0.33333333333333337
PL # Polish,VI # Vietnamese,front,0.035096000880002975,0.33333333333333337
PL # Polish,ZH # Mandarin,front,0.08567199856042862,0.5714285714285714
PS # Pashto,PT # Portuguese,front,0.01586800068616867,0.18181818181818177
PS # Pashto,RU # Russian,front,0.04485100135207176,0.33333333333333337
PS # Pashto,SQ # Albanian,front,0.01586800068616867,0.18181818181818177
PS # Pashto,SW # Swahili,front,0.0,0.0
PS # Pashto,TH # Thai,front,0.046268999576568604,0.33333333333333337
PS # Pashto,TR # Turkish,front,0.04485100135207176,0.33333333333333337
PS # Pashto,UR # Urdu,front,0.0,0.0
PS # Pashto,VI # Vietnamese,front,0.014770999550819397,0.18181818181818177
PS # Pashto,ZH # Mandarin,front,0.04485100135207176,0.33333333333333337
PT # Portuguese,RU # Russian,front,0.040488000959157944,0.33333333333333337
PT # Portuguese,SQ # Albanian,front,0.0,0.0
PT # Portuguese,SW # Swahili,front,0.01586800068616867,0.18181818181818177
PT # Portuguese,TH # Thai,front,0.05894999951124191,0.46153846153846156
PT # Portuguese,TR # Turkish,front,0.040488000959157944,0.33333333333333337
PT # Portuguese,UR # Urdu,front,0.01586800068616867,0.18181818181818177
PT # Portuguese,VI # Vietnamese,front,0.01590299978852272,0.18181818181818177
PT # Portuguese,ZH # Mandarin,front,0.040488000959157944,0.33333333333333337
RU # Russian,SQ # Albanian,front,0.040488000959157944,0.33333333333333337
RU # Russian,SW # Swahili,front,0.04485100135207176,0.33333333333333337
RU # Russian,TH # Thai,front,0.038635000586509705,0.33333333333333337
RU # Russian,TR # Turkish,front,0.0,0.0
RU # Russian,UR # Urdu,front,0.04485100135207176,0.33333333333333337
RU # Russian,VI # Vietnamese,front,0.05885399878025055,0.46153846153846156
RU # Russian,ZH # Mandarin,front,0.0,0.0
SQ # Albanian,SW # Swahili,front,0.01586800068616867,0.18181818181818177
SQ # Albanian,TH # Thai,front,0.05894999951124191,0.46153846153846156
SQ # Albanian,TR # Turkish,front,0.040488000959157944,0.33333333333333337
SQ # Albanian,UR # Urdu,front,0.015869000926613808,0.18181818181818177
SQ # Albanian,VI # Vietnamese,front,0.01590299978852272,0.18181818181818177
SQ # Albanian,ZH # Mandarin,front,0.040488000959157944,0.33333333333333337
SW # Swahili,TH # Thai,front,0.046268999576568604,0.33333333333333337
SW # Swahili,TR # Turkish,front,0.04485100135207176,0.33333333333333337
SW # Swahili,UR # Urdu,front,0.0,0.0
SW # Swahili,VI # Vietnamese,front,0.014770999550819397,0.18181818181818177
SW # Swahili,ZH # Mandarin,front,0.04485100135207176,0.33333333333333337
TH # Thai,TR # Turkish,front,0.038635000586509705,0.33333333333333337
TH # Thai,UR # Urdu,front,0.046268999576568604,0.33333333333333337
TH # Thai,VI # Vietnamese,front,0.04191000014543533,0.33333333333333337
TH # Thai,ZH # Mandarin,front,0.038635000586509705,0.33333333333333337
TR # Turkish,UR # Urdu,front,0.04485100135207176,0.33333333333333337
TR # Turkish,VI # Vietnamese,front,0.05885399878025055,0.46153846153846156
TR # Turkish,ZH # Mandarin,front,0.0,0.0
