Language1,Language2,Noun,CosineDistance,JaccardDistance
FA # Persian,LV # Latvian,snow,0.0,0.0
FA # Persian,PL # Polish,snow,0.0,0.0
FA # Persian,PS # Pashto,snow,0.0,0.0
FA # Persian,PT # Portuguese,snow,0.0,0.0
FA # Persian,RU # Russian,snow,0.016201000660657883,0.18181818181818177
FA # Persian,SQ # Albanian,snow,0.0,0.0
FA # Persian,SW # Swahili,snow,0.03505599871277809,0.33333333333333337
FA # Persian,TH # Thai,snow,0.0,0.0
FA # Persian,TR # Turkish,snow,0.03197399899363518,0.33333333333333337
FA # Persian,UR # Urdu,snow,0.0,0.0
FA # Persian,VI # Vietnamese,snow,0.0,0.0
FA # Persian,ZH # Mandarin,snow,0.03197399899363518,0.33333333333333337
FR # French,GA # Irish,snow,0.019341999664902687,0.18181818181818177
FR # French,HE # Hebrew,snow,0.03582499921321869,0.33333333333333337
FR # French,HI # Hindi,snow,0.016448000445961952,0.18181818181818177
FR # French,IT # Italian,snow,9.999999974752427e-07,0.0
FR # French,JA # Japanese,snow,0.016448000445961952,0.18181818181818177
FR # French,KO # Korean,snow,9.999999974752427e-07,0.0
FR # French,LV # Latvian,snow,0.03582499921321869,0.33333333333333337
FR # French,PL # Polish,snow,0.03582499921321869,0.33333333333333337
FR # French,PS # Pashto,snow,0.03582499921321869,0.33333333333333337
FR # French,PT # Portuguese,snow,0.03582499921321869,0.33333333333333337
FR # French,RU # Russian,snow,0.03242100030183792,0.33333333333333337
FR # French,SQ # Albanian,snow,0.03582499921321869,0.33333333333333337
FR # French,SW # Swahili,snow,0.010986000299453735,0.18181818181818177
FR # French,TH # Thai,snow,0.03582499921321869,0.33333333333333337
FR # French,TR # Turkish,snow,0.017875000834465027,0.18181818181818177
FR # French,UR # Urdu,snow,0.03582499921321869,0.33333333333333337
FR # French,VI # Vietnamese,snow,0.03582499921321869,0.33333333333333337
FR # French,ZH # Mandarin,snow,0.017875000834465027,0.18181818181818177
GA # Irish,HE # Hebrew,snow,0.011675000190734863,0.18181818181818177
GA # Irish,HI # Hindi,snow,0.01742899976670742,0.18181818181818177
GA # Irish,IT # Italian,snow,0.019341999664902687,0.18181818181818177
GA # Irish,JA # Japanese,snow,0.01742899976670742,0.18181818181818177
GA # Irish,KO # Korean,snow,0.019341999664902687,0.18181818181818177
GA # Irish,LV # Latvian,snow,0.011675000190734863,0.18181818181818177
GA # Irish,PL # Polish,snow,0.011675000190734863,0.18181818181818177
GA # Irish,PS # Pashto,snow,0.011675000190734863,0.18181818181818177
GA # Irish,PT # Portuguese,snow,0.011675000190734863,0.18181818181818177
GA # Irish,RU # Russian,snow,0.027520999312400818,0.33333333333333337
GA # Irish,SQ # Albanian,snow,0.011675000190734863,0.18181818181818177
GA # Irish,SW # Swahili,snow,0.018144000321626663,0.18181818181818177
GA # Irish,TH # Thai,snow,0.011675000190734863,0.18181818181818177
GA # Irish,TR # Turkish,snow,0.017566999420523643,0.18181818181818177
GA # Irish,UR # Urdu,snow,0.011675000190734863,0.18181818181818177
GA # Irish,VI # Vietnamese,snow,0.011675000190734863,0.18181818181818177
GA # Irish,ZH # Mandarin,snow,0.017566999420523643,0.18181818181818177
HE # Hebrew,HI # Hindi,snow,0.018113000318408012,0.18181818181818177
HE # Hebrew,IT # Italian,snow,0.03582499921321869,0.33333333333333337
HE # Hebrew,JA # Japanese,snow,0.018113000318408012,0.18181818181818177
HE # Hebrew,KO # Korean,snow,0.03582499921321869,0.33333333333333337
HE # Hebrew,LV # Latvian,snow,0.0,0.0
HE # Hebrew,PL # Polish,snow,0.0,0.0
HE # Hebrew,PS # Pashto,snow,0.0,0.0
HE # Hebrew,PT # Portuguese,snow,0.0,0.0
HE # Hebrew,RU # Russian,snow,0.016200000420212746,0.18181818181818177
HE # Hebrew,SQ # Albanian,snow,0.0,0.0
HE # Hebrew,SW # Swahili,snow,0.03505599871277809,0.33333333333333337
HE # Hebrew,TH # Thai,snow,0.0,0.0
HE # Hebrew,TR # Turkish,snow,0.03197399899363518,0.33333333333333337
HE # Hebrew,UR # Urdu,snow,0.0,0.0
HE # Hebrew,VI # Vietnamese,snow,0.0,0.0
HE # Hebrew,ZH # Mandarin,snow,0.03197399899363518,0.33333333333333337
HI # Hindi,IT # Italian,snow,0.016447000205516815,0.18181818181818177
HI # Hindi,JA # Japanese,snow,0.0,0.0
HI # Hindi,KO # Korean,snow,0.016448000445961952,0.18181818181818177
HI # Hindi,LV # Latvian,snow,0.018113000318408012,0.18181818181818177
HI # Hindi,PL # Polish,snow,0.018113000318408012,0.18181818181818177
HI # Hindi,PS # Pashto,snow,0.018113000318408012,0.18181818181818177
HI # Hindi,PT # Portuguese,snow,0.018113000318408012,0.18181818181818177
HI # Hindi,RU # Russian,snow,0.018688999116420746,0.18181818181818177
HI # Hindi,SQ # Albanian,snow,0.018113000318408012,0.18181818181818177
HI # Hindi,SW # Swahili,snow,0.027809999883174896,0.33333333333333337
HI # Hindi,TH # Thai,snow,0.018113000318408012,0.18181818181818177
HI # Hindi,TR # Turkish,snow,0.03242899850010872,0.33333333333333337
HI # Hindi,UR # Urdu,snow,0.018113000318408012,0.18181818181818177
HI # Hindi,VI # Vietnamese,snow,0.018113000318408012,0.18181818181818177
HI # Hindi,ZH # Mandarin,snow,0.03242899850010872,0.33333333333333337
IT # Italian,JA # Japanese,snow,0.016447000205516815,0.18181818181818177
IT # Italian,KO # Korean,snow,9.999999974752427e-07,0.0
IT # Italian,LV # Latvian,snow,0.03582499921321869,0.33333333333333337
IT # Italian,PL # Polish,snow,0.03582499921321869,0.33333333333333337
IT # Italian,PS # Pashto,snow,0.03582499921321869,0.33333333333333337
IT # Italian,PT # Portuguese,snow,0.03582499921321869,0.33333333333333337
IT # Italian,RU # Russian,snow,0.03242100030183792,0.33333333333333337
IT # Italian,SQ # Albanian,snow,0.03582499921321869,0.33333333333333337
IT # Italian,SW # Swahili,snow,0.010986000299453735,0.18181818181818177
IT # Italian,TH # Thai,snow,0.03582499921321869,0.33333333333333337
IT # Italian,TR # Turkish,snow,0.017875000834465027,0.18181818181818177
IT # Italian,UR # Urdu,snow,0.03582499921321869,0.33333333333333337
IT # Italian,VI # Vietnamese,snow,0.03582499921321869,0.33333333333333337
IT # Italian,ZH # Mandarin,snow,0.017875000834465027,0.18181818181818177
JA # Japanese,KO # Korean,snow,0.016448000445961952,0.18181818181818177
JA # Japanese,LV # Latvian,snow,0.018113000318408012,0.18181818181818177
JA # Japanese,PL # Polish,snow,0.018113000318408012,0.18181818181818177
JA # Japanese,PS # Pashto,snow,0.018113000318408012,0.18181818181818177
JA # Japanese,PT # Portuguese,snow,0.018113000318408012,0.18181818181818177
JA # Japanese,RU # Russian,snow,0.018688999116420746,0.18181818181818177
JA # Japanese,SQ # Albanian,snow,0.018113000318408012,0.18181818181818177
JA # Japanese,SW # Swahili,snow,0.027809999883174896,0.33333333333333337
JA # Japanese,TH # Thai,snow,0.018113000318408012,0.18181818181818177
JA # Japanese,TR # Turkish,snow,0.03242899850010872,0.33333333333333337
JA # Japanese,UR # Urdu,snow,0.018113000318408012,0.18181818181818177
JA # Japanese,VI # Vietnamese,snow,0.018113000318408012,0.18181818181818177
JA # Japanese,ZH # Mandarin,snow,0.03242899850010872,0.33333333333333337
KO # Korean,LV # Latvian,snow,0.03582499921321869,0.33333333333333337
KO # Korean,PL # Polish,snow,0.03582499921321869,0.33333333333333337
KO # Korean,PS # Pashto,snow,0.03582499921321869,0.33333333333333337
KO # Korean,PT # Portuguese,snow,0.03582499921321869,0.33333333333333337
KO # Korean,RU # Russian,snow,0.03242100030183792,0.33333333333333337
KO # Korean,SQ # Albanian,snow,0.03582499921321869,0.33333333333333337
KO # Korean,SW # Swahili,snow,0.010986000299453735,0.18181818181818177
KO # Korean,TH # Thai,snow,0.03582499921321869,0.33333333333333337
KO # Korean,TR # Turkish,snow,0.017875000834465027,0.18181818181818177
KO # Korean,UR # Urdu,snow,0.03582499921321869,0.33333333333333337
KO # Korean,VI # Vietnamese,snow,0.03582499921321869,0.33333333333333337
KO # Korean,ZH # Mandarin,snow,0.017875000834465027,0.18181818181818177
LV # Latvian,PL # Polish,snow,0.0,0.0
LV # Latvian,PS # Pashto,snow,0.0,0.0
LV # Latvian,PT # Portuguese,snow,0.0,0.0
LV # Latvian,RU # Russian,snow,0.016201000660657883,0.18181818181818177
LV # Latvian,SQ # Albanian,snow,0.0,0.0
LV # Latvian,SW # Swahili,snow,0.03505599871277809,0.33333333333333337
LV # Latvian,TH # Thai,snow,0.0,0.0
LV # Latvian,TR # Turkish,snow,0.03197399899363518,0.33333333333333337
LV # Latvian,UR # Urdu,snow,0.0,0.0
LV # Latvian,VI # Vietnamese,snow,0.0,0.0
LV # Latvian,ZH # Mandarin,snow,0.03197399899363518,0.33333333333333337
PL # Polish,PS # Pashto,snow,0.0,0.0
PL # Polish,PT # Portuguese,snow,0.0,0.0
PL # Polish,RU # Russian,snow,0.016200000420212746,0.18181818181818177
PL # Polish,SQ # Albanian,snow,0.0,0.0
PL # Polish,SW # Swahili,snow,0.03505599871277809,0.33333333333333337
PL # Polish,TH # Thai,snow,0.0,0.0
PL # Polish,TR # Turkish,snow,0.03197399899363518,0.33333333333333337
PL # Polish,UR # Urdu,snow,0.0,0.0
PL # Polish,VI # Vietnamese,snow,0.0,0.0
PL # Polish,ZH # Mandarin,snow,0.03197399899363518,0.33333333333333337
PS # Pashto,PT # Portuguese,snow,0.0,0.0
PS # Pashto,RU # Russian,snow,0.016200000420212746,0.18181818181818177
PS # Pashto,SQ # Albanian,snow,0.0,0.0
PS # Pashto,SW # Swahili,snow,0.03505599871277809,0.33333333333333337
PS # Pashto,TH # Thai,snow,0.0,0.0
PS # Pashto,TR # Turkish,snow,0.03197399899363518,0.33333333333333337
PS # Pashto,UR # Urdu,snow,0.0,0.0
PS # Pashto,VI # Vietnamese,snow,0.0,0.0
PS # Pashto,ZH # Mandarin,snow,0.03197399899363518,0.33333333333333337
PT # Portuguese,RU # Russian,snow,0.016201000660657883,0.18181818181818177
PT # Portuguese,SQ # Albanian,snow,0.0,0.0
PT # Portuguese,SW # Swahili,snow,0.03505599871277809,0.33333333333333337
PT # Portuguese,TH # Thai,snow,0.0,0.0
PT # Portuguese,TR # Turkish,snow,0.03197399899363518,0.33333333333333337
PT # Portuguese,UR # Urdu,snow,0.0,0.0
PT # Portuguese,VI # Vietnamese,snow,0.0,0.0
PT # Portuguese,ZH # Mandarin,snow,0.03197399899363518,0.33333333333333337
RU # Russian,SQ # Albanian,snow,0.016200000420212746,0.18181818181818177
RU # Russian,SW # Swahili,snow,0.03911000117659569,0.46153846153846156
RU # Russian,TH # Thai,snow,0.016200000420212746,0.18181818181818177
RU # Russian,TR # Turkish,snow,0.04202000051736832,0.46153846153846156
RU # Russian,UR # Urdu,snow,0.016200000420212746,0.18181818181818177
RU # Russian,VI # Vietnamese,snow,0.016201000660657883,0.18181818181818177
RU # Russian,ZH # Mandarin,snow,0.04202000051736832,0.46153846153846156
SQ # Albanian,SW # Swahili,snow,0.03505599871277809,0.33333333333333337
SQ # Albanian,TH # Thai,snow,0.0,0.0
SQ # Albanian,TR # Turkish,snow,0.03197399899363518,0.33333333333333337
SQ # Albanian,UR # Urdu,snow,0.0,0.0
SQ # Albanian,VI # Vietnamese,snow,0.0,0.0
SQ # Albanian,ZH # Mandarin,snow,0.03197399899363518,0.33333333333333337
SW # Swahili,TH # Thai,snow,0.03505599871277809,0.33333333333333337
SW # Swahili,TR # Turkish,snow,0.011617000214755535,0.18181818181818177
SW # Swahili,UR # Urdu,snow,0.03505599871277809,0.33333333333333337
SW # Swahili,VI # Vietnamese,snow,0.03505599871277809,0.33333333333333337
SW # Swahili,ZH # Mandarin,snow,0.011617000214755535,0.18181818181818177
TH # Thai,TR # Turkish,snow,0.03197399899363518,0.33333333333333337
TH # Thai,UR # Urdu,snow,0.0,0.0
TH # Thai,VI # Vietnamese,snow,0.0,0.0
TH # Thai,ZH # Mandarin,snow,0.03197399899363518,0.33333333333333337
TR # Turkish,UR # Urdu,snow,0.03197399899363518,0.33333333333333337
TR # Turkish,VI # Vietnamese,snow,0.03197399899363518,0.33333333333333337
TR # Turkish,ZH # Mandarin,snow,0.0,0.0
UR # Urdu,VI # Vietnamese,snow,0.0,0.0
UR # Urdu,ZH # Mandarin,snow,0.03197399899363518,0.33333333333333337
VI # Vietnamese,ZH # Mandarin,snow,0.03197399899363518,0.33333333333333337
AR # Arabic,BN # Bengali,storm,0.0889040008187294,0.5714285714285714
AR # Arabic,DE # German,storm,0.017193999141454697,0.18181818181818177
AR # Arabic,ES # Spanish,storm,0.017193999141454697,0.18181818181818177
AR # Arabic,FA # Persian,storm,0.01719300076365471,0.18181818181818177
AR # Arabic,FR # French,storm,0.03609199821949005,0.33333333333333337
AR # Arabic,GA # Irish,storm,0.041857000440359116,0.46153846153846156
AR # Arabic,HE # Hebrew,storm,0.038155000656843185,0.33333333333333337
AR # Arabic,HI # Hindi,storm,0.07603900134563446,0.6666666666666667
AR # Arabic,IT # Italian,storm,0.04496600106358528,0.33333333333333337
AR # Arabic,JA # Japanese,storm,0.05788800120353699,0.5714285714285714
AR # Arabic,KO # Korean,storm,0.033626001328229904,0.33333333333333337
AR # Arabic,LV # Latvian,storm,0.021417999640107155,0.18181818181818177
AR # Arabic,PL # Polish,storm,0.03541899845004082,0.33333333333333337
AR # Arabic,PS # Pashto,storm,0.021417999640107155,0.18181818181818177
AR # Arabic,PT # Portuguese,storm,0.04499699920415878,0.46153846153846156
AR # Arabic,RU # Russian,storm,0.021417999640107155,0.18181818181818177
AR # Arabic,SQ # Albanian,storm,0.03166799992322922,0.33333333333333337
AR # Arabic,SW # Swahili,storm,0.03807700052857399,0.33333333333333337
AR # Arabic,TH # Thai,storm,0.017193999141454697,0.18181818181818177
AR # Arabic,TR # Turkish,storm,0.021417999640107155,0.18181818181818177
AR # Arabic,UR # Urdu,storm,0.041471000760793686,0.33333333333333337
AR # Arabic,VI # Vietnamese,storm,0.033626001328229904,0.33333333333333337
AR # Arabic,ZH # Mandarin,storm,0.037849001586437225,0.33333333333333337
BN # Bengali,DE # German,storm,0.08663800358772278,0.5714285714285714
BN # Bengali,ES # Spanish,storm,0.08663900196552277,0.5714285714285714
BN # Bengali,FA # Persian,storm,0.08663900196552277,0.5714285714285714
BN # Bengali,FR # French,storm,0.07898399978876114,0.5714285714285714
BN # Bengali,GA # Irish,storm,0.10523399710655212,0.6666666666666667
BN # Bengali,HE # Hebrew,storm,0.09186699986457825,0.5714285714285714
BN # Bengali,HI # Hindi,storm,0.02267800085246563,0.33333333333333337
BN # Bengali,IT # Italian,storm,0.03913100063800812,0.33333333333333337
BN # Bengali,JA # Japanese,storm,0.10579600185155869,0.6666666666666667
BN # Bengali,KO # Korean,storm,0.061813998967409134,0.46153846153846156
BN # Bengali,LV # Latvian,storm,0.06206199899315834,0.46153846153846156
BN # Bengali,PL # Polish,storm,0.107355996966362,0.6666666666666667
BN # Bengali,PS # Pashto,storm,0.06206199899315834,0.46153846153846156
BN # Bengali,PT # Portuguese,storm,0.07458599656820297,0.5714285714285714
BN # Bengali,RU # Russian,storm,0.06206199899315834,0.46153846153846156
BN # Bengali,SQ # Albanian,storm,0.08393800258636475,0.5714285714285714
BN # Bengali,SW # Swahili,storm,0.06180400028824806,0.46153846153846156
BN # Bengali,TH # Thai,storm,0.08663900196552277,0.5714285714285714
BN # Bengali,TR # Turkish,storm,0.06206199899315834,0.46153846153846156
BN # Bengali,UR # Urdu,storm,0.04255500063300133,0.33333333333333337
BN # Bengali,VI # Vietnamese,storm,0.061813998967409134,0.46153846153846156
BN # Bengali,ZH # Mandarin,storm,0.12058000266551971,0.6666666666666667
DE # German,ES # Spanish,storm,0.0,0.0
DE # German,FA # Persian,storm,0.0,0.0
DE # German,FR # French,storm,0.014023999683558941,0.18181818181818177
DE # German,GA # Irish,storm,0.030260000377893448,0.33333333333333337
DE # German,HE # Hebrew,storm,0.01799199916422367,0.18181818181818177
DE # German,HI # Hindi,storm,0.07972300052642822,0.6666666666666667
DE # German,IT # Italian,storm,0.04390599951148033,0.33333333333333337
DE # German,JA # Japanese,storm,0.039785001426935196,0.46153846153846156
DE # German,KO # Korean,storm,0.035631999373435974,0.33333333333333337
DE # German,LV # Latvian,storm,0.02047399990260601,0.18181818181818177
DE # German,PL # Polish,storm,0.016932999715209007,0.18181818181818177
DE # German,PS # Pashto,storm,0.02047399990260601,0.18181818181818177
DE # German,PT # Portuguese,storm,0.03809899836778641,0.46153846153846156
DE # German,RU # Russian,storm,0.02047399990260601,0.18181818181818177
DE # German,SQ # Albanian,storm,0.018360000103712082,0.18181818181818177
DE # German,SW # Swahili,storm,0.020560000091791153,0.18181818181818177
DE # German,TH # Thai,storm,0.0,0.0
DE # German,TR # Turkish,storm,0.02047399990260601,0.18181818181818177
DE # German,UR # Urdu,storm,0.03821900114417076,0.33333333333333337
DE # German,VI # Vietnamese,storm,0.035631999373435974,0.33333333333333337
DE # German,ZH # Mandarin,storm,0.02128100022673607,0.18181818181818177
ES # Spanish,FA # Persian,storm,0.0,0.0
ES # Spanish,FR # French,storm,0.014023999683558941,0.18181818181818177
ES # Spanish,GA # Irish,storm,0.030260000377893448,0.33333333333333337
ES # Spanish,HE # Hebrew,storm,0.01799199916422367,0.18181818181818177
ES # Spanish,HI # Hindi,storm,0.07972300052642822,0.6666666666666667
ES # Spanish,IT # Italian,storm,0.04390599951148033,0.33333333333333337
ES # Spanish,JA # Japanese,storm,0.039785001426935196,0.46153846153846156
ES # Spanish,KO # Korean,storm,0.035631999373435974,0.33333333333333337
ES # Spanish,LV # Latvian,storm,0.02047399990260601,0.18181818181818177
ES # Spanish,PL # Polish,storm,0.016932999715209007,0.18181818181818177
ES # Spanish,PS # Pashto,storm,0.02047399990260601,0.18181818181818177
ES # Spanish,PT # Portuguese,storm,0.03809899836778641,0.46153846153846156
ES # Spanish,RU # Russian,storm,0.02047399990260601,0.18181818181818177
ES # Spanish,SQ # Albanian,storm,0.018360000103712082,0.18181818181818177
ES # Spanish,SW # Swahili,storm,0.020560000091791153,0.18181818181818177
ES # Spanish,TH # Thai,storm,0.0,0.0
ES # Spanish,TR # Turkish,storm,0.02047399990260601,0.18181818181818177
ES # Spanish,UR # Urdu,storm,0.03821900114417076,0.33333333333333337
ES # Spanish,VI # Vietnamese,storm,0.035631999373435974,0.33333333333333337
ES # Spanish,ZH # Mandarin,storm,0.02128100022673607,0.18181818181818177
FA # Persian,FR # French,storm,0.014023999683558941,0.18181818181818177
FA # Persian,GA # Irish,storm,0.030260000377893448,0.33333333333333337
FA # Persian,HE # Hebrew,storm,0.01799199916422367,0.18181818181818177
FA # Persian,HI # Hindi,storm,0.07972300052642822,0.6666666666666667
FA # Persian,IT # Italian,storm,0.04390599951148033,0.33333333333333337
FA # Persian,JA # Japanese,storm,0.03978399932384491,0.46153846153846156
FA # Persian,KO # Korean,storm,0.035631999373435974,0.33333333333333337
FA # Persian,LV # Latvian,storm,0.02047399990260601,0.18181818181818177
FA # Persian,PL # Polish,storm,0.016932999715209007,0.18181818181818177
FA # Persian,PS # Pashto,storm,0.02047399990260601,0.18181818181818177
FA # Persian,PT # Portuguese,storm,0.03809899836778641,0.46153846153846156
FA # Persian,RU # Russian,storm,0.02047399990260601,0.18181818181818177
FA # Persian,SQ # Albanian,storm,0.018360000103712082,0.18181818181818177
FA # Persian,SW # Swahili,storm,0.020560000091791153,0.18181818181818177
FA # Persian,TH # Thai,storm,0.0,0.0
FA # Persian,TR # Turkish,storm,0.02047399990260601,0.18181818181818177
FA # Persian,UR # Urdu,storm,0.03821900114417076,0.33333333333333337
FA # Persian,VI # Vietnamese,storm,0.035631999373435974,0.33333333333333337
FA # Persian,ZH # Mandarin,storm,0.02128100022673607,0.18181818181818177
FR # French,GA # Irish,storm,0.04197800159454346,0.46153846153846156
FR # French,HE # Hebrew,storm,0.014444000087678432,0.18181818181818177
FR # French,HI # Hindi,storm,0.07389800250530243,0.6666666666666667
FR # French,IT # Italian,storm,0.05745000019669533,0.46153846153846156
FR # French,JA # Japanese,storm,0.02940100058913231,0.33333333333333337
FR # French,KO # Korean,storm,0.03184900060296059,0.33333333333333337
FR # French,LV # Latvian,storm,0.013778000138700008,0.18181818181818177
FR # French,PL # Polish,storm,0.018070999532938004,0.18181818181818177
FR # French,PS # Pashto,storm,0.013778000138700008,0.18181818181818177
FR # French,PT # Portuguese,storm,0.03341500088572502,0.33333333333333337
FR # French,RU # Russian,storm,0.013778000138700008,0.18181818181818177
FR # French,SQ # Albanian,storm,0.028564000502228737,0.33333333333333337
FR # French,SW # Swahili,storm,0.030098000541329384,0.33333333333333337
FR # French,TH # Thai,storm,0.014023999683558941,0.18181818181818177
FR # French,TR # Turkish,storm,0.013778000138700008,0.18181818181818177
FR # French,UR # Urdu,storm,0.029659999534487724,0.33333333333333337
FR # French,VI # Vietnamese,storm,0.03184900060296059,0.33333333333333337
FR # French,ZH # Mandarin,storm,0.03294700011610985,0.33333333333333337
GA # Irish,HE # Hebrew,storm,0.030659999698400497,0.33333333333333337
GA # Irish,HI # Hindi,storm,0.07897700369358063,0.6666666666666667
GA # Irish,IT # Italian,storm,0.05820300057530403,0.46153846153846156
GA # Irish,JA # Japanese,storm,0.04360799863934517,0.46153846153846156
GA # Irish,KO # Korean,storm,0.05590200051665306,0.46153846153846156
GA # Irish,LV # Latvian,storm,0.05031299963593483,0.46153846153846156
GA # Irish,PL # Polish,storm,0.028839999809861183,0.33333333333333337
GA # Irish,PS # Pashto,storm,0.05031299963593483,0.46153846153846156
GA # Irish,PT # Portuguese,storm,0.047168999910354614,0.5714285714285714
GA # Irish,RU # Russian,storm,0.05031299963593483,0.46153846153846156
GA # Irish,SQ # Albanian,storm,0.016687000170350075,0.18181818181818177
GA # Irish,SW # Swahili,storm,0.035415999591350555,0.33333333333333337
GA # Irish,TH # Thai,storm,0.030260000377893448,0.33333333333333337
GA # Irish,TR # Turkish,storm,0.05031299963593483,0.46153846153846156
GA # Irish,UR # Urdu,storm,0.07117100059986115,0.5714285714285714
GA # Irish,VI # Vietnamese,storm,0.05590200051665306,0.46153846153846156
GA # Irish,ZH # Mandarin,storm,0.017795000225305557,0.18181818181818177
HE # Hebrew,HI # Hindi,storm,0.08727800101041794,0.6666666666666667
HE # Hebrew,IT # Italian,storm,0.06545200198888779,0.46153846153846156
HE # Hebrew,JA # Japanese,storm,0.04693400114774704,0.46153846153846156
HE # Hebrew,KO # Korean,storm,0.041940998286008835,0.33333333333333337
HE # Hebrew,LV # Latvian,storm,0.021740999072790146,0.18181818181818177
HE # Hebrew,PL # Polish,storm,0.0322519987821579,0.33333333333333337
HE # Hebrew,PS # Pashto,storm,0.021740999072790146,0.18181818181818177
HE # Hebrew,PT # Portuguese,storm,0.046799998730421066,0.46153846153846156
HE # Hebrew,RU # Russian,storm,0.021740999072790146,0.18181818181818177
HE # Hebrew,SQ # Albanian,storm,0.035934001207351685,0.33333333333333337
HE # Hebrew,SW # Swahili,storm,0.036795999854803085,0.33333333333333337
HE # Hebrew,TH # Thai,storm,0.01799199916422367,0.18181818181818177
HE # Hebrew,TR # Turkish,storm,0.021740999072790146,0.18181818181818177
HE # Hebrew,UR # Urdu,storm,0.03928599879145622,0.33333333333333337
HE # Hebrew,VI # Vietnamese,storm,0.041940998286008835,0.33333333333333337
HE # Hebrew,ZH # Mandarin,storm,0.017916999757289886,0.18181818181818177
HI # Hindi,IT # Italian,storm,0.03992500156164169,0.46153846153846156
HI # Hindi,JA # Japanese,storm,0.07642800360918045,0.5714285714285714
HI # Hindi,KO # Korean,storm,0.057666998356580734,0.5714285714285714
HI # Hindi,LV # Latvian,storm,0.057799000293016434,0.5714285714285714
HI # Hindi,PL # Polish,storm,0.079025998711586,0.6666666666666667
HI # Hindi,PS # Pashto,storm,0.057799000293016434,0.5714285714285714
HI # Hindi,PT # Portuguese,storm,0.06669799983501434,0.5714285714285714
HI # Hindi,RU # Russian,storm,0.057799000293016434,0.5714285714285714
HI # Hindi,SQ # Albanian,storm,0.05971100181341171,0.5714285714285714
HI # Hindi,SW # Swahili,storm,0.0758809968829155,0.6666666666666667
HI # Hindi,TH # Thai,storm,0.07972300052642822,0.6666666666666667
HI # Hindi,TR # Turkish,storm,0.057799000293016434,0.5714285714285714
HI # Hindi,UR # Urdu,storm,0.0587490014731884,0.5714285714285714
HI # Hindi,VI # Vietnamese,storm,0.057666998356580734,0.5714285714285714
HI # Hindi,ZH # Mandarin,storm,0.09286200255155563,0.6666666666666667
IT # Italian,JA # Japanese,storm,0.09146100282669067,0.6666666666666667
IT # Italian,KO # Korean,storm,0.05382699891924858,0.46153846153846156
IT # Italian,LV # Latvian,storm,0.0445219986140728,0.33333333333333337
IT # Italian,PL # Polish,storm,0.06697200238704681,0.46153846153846156
IT # Italian,PS # Pashto,storm,0.0445219986140728,0.33333333333333337
IT # Italian,PT # Portuguese,storm,0.047814998775720596,0.46153846153846156
IT # Italian,RU # Russian,storm,0.0445219986140728,0.33333333333333337
IT # Italian,SQ # Albanian,storm,0.04792200028896332,0.33333333333333337
IT # Italian,SW # Swahili,storm,0.04495599865913391,0.33333333333333337
IT # Italian,TH # Thai,storm,0.04390599951148033,0.33333333333333337
IT # Italian,TR # Turkish,storm,0.0445219986140728,0.33333333333333337
IT # Italian,UR # Urdu,storm,0.06311299651861191,0.46153846153846156
IT # Italian,VI # Vietnamese,storm,0.05382699891924858,0.46153846153846156
IT # Italian,ZH # Mandarin,storm,0.0753529965877533,0.46153846153846156
JA # Japanese,KO # Korean,storm,0.03686799854040146,0.33333333333333337
JA # Japanese,LV # Latvian,storm,0.044794999063014984,0.46153846153846156
JA # Japanese,PL # Polish,storm,0.027577999979257584,0.33333333333333337
JA # Japanese,PS # Pashto,storm,0.044794999063014984,0.46153846153846156
JA # Japanese,PT # Portuguese,storm,0.046411000192165375,0.46153846153846156
JA # Japanese,RU # Russian,storm,0.044794999063014984,0.46153846153846156
JA # Japanese,SQ # Albanian,storm,0.038729000836610794,0.46153846153846156
JA # Japanese,SW # Swahili,storm,0.05754899978637695,0.5714285714285714
JA # Japanese,TH # Thai,storm,0.039785001426935196,0.46153846153846156
JA # Japanese,TR # Turkish,storm,0.044794999063014984,0.46153846153846156
JA # Japanese,UR # Urdu,storm,0.047944001853466034,0.46153846153846156
JA # Japanese,VI # Vietnamese,storm,0.03686799854040146,0.33333333333333337
JA # Japanese,ZH # Mandarin,storm,0.04565899819135666,0.46153846153846156
KO # Korean,LV # Latvian,storm,0.01563500054180622,0.18181818181818177
KO # Korean,PL # Polish,storm,0.05638600140810013,0.46153846153846156
KO # Korean,PS # Pashto,storm,0.01563500054180622,0.18181818181818177
KO # Korean,PT # Portuguese,storm,0.06245199963450432,0.5714285714285714
KO # Korean,RU # Russian,storm,0.01563500054180622,0.18181818181818177
KO # Korean,SQ # Albanian,storm,0.055243998765945435,0.46153846153846156
KO # Korean,SW # Swahili,storm,0.0532739982008934,0.46153846153846156
KO # Korean,TH # Thai,storm,0.035631999373435974,0.33333333333333337
KO # Korean,TR # Turkish,storm,0.01563500054180622,0.18181818181818177
KO # Korean,UR # Urdu,storm,0.018866000697016716,0.18181818181818177
KO # Korean,VI # Vietnamese,storm,0.0,0.0
KO # Korean,ZH # Mandarin,storm,0.06682199984788895,0.46153846153846156
LV # Latvian,PL # Polish,storm,0.03706900030374527,0.33333333333333337
LV # Latvian,PS # Pashto,storm,0.0,0.0
LV # Latvian,PT # Portuguese,storm,0.04497599974274635,0.46153846153846156
LV # Latvian,RU # Russian,storm,0.0,0.0
LV # Latvian,SQ # Albanian,storm,0.03658299893140793,0.33333333333333337
