Language1,Language2,Noun,CosineDistance,JaccardDistance
BN # Bengali,PL # Polish,grass,0.01999500021338463,0.18181818181818177
BN # Bengali,PS # Pashto,grass,0.01999500021338463,0.18181818181818177
BN # Bengali,PT # Portuguese,grass,0.01999500021338463,0.18181818181818177
BN # Bengali,RU # Russian,grass,0.01999500021338463,0.18181818181818177
BN # Bengali,SQ # Albanian,grass,0.01999500021338463,0.18181818181818177
BN # Bengali,SW # Swahili,grass,0.01999500021338463,0.18181818181818177
BN # Bengali,TH # Thai,grass,0.01999500021338463,0.18181818181818177
BN # Bengali,TR # Turkish,grass,0.01999500021338463,0.18181818181818177
BN # Bengali,UR # Urdu,grass,0.01999500021338463,0.18181818181818177
BN # Bengali,VI # Vietnamese,grass,0.01999500021338463,0.18181818181818177
BN # Bengali,ZH # Mandarin,grass,0.01999500021338463,0.18181818181818177
DE # German,ES # Spanish,grass,0.0,0.0
DE # German,FA # Persian,grass,0.0,0.0
DE # German,FR # French,grass,0.01999500021338463,0.18181818181818177
DE # German,GA # Irish,grass,0.0,0.0
DE # German,HE # Hebrew,grass,0.01999500021338463,0.18181818181818177
DE # German,HI # Hindi,grass,0.0,0.0
DE # German,IT # Italian,grass,0.0,0.0
DE # German,JA # Japanese,grass,0.0,0.0
DE # German,KO # Korean,grass,0.01999500021338463,0.18181818181818177
DE # German,LV # Latvian,grass,0.0,0.0
DE # German,PL # Polish,grass,0.0,0.0
DE # German,PS # Pashto,grass,0.0,0.0
DE # German,PT # Portuguese,grass,0.0,0.0
DE # German,RU # Russian,grass,0.0,0.0
DE # German,SQ # Albanian,grass,0.0,0.0
DE # German,SW # Swahili,grass,0.0,0.0
DE # German,TH # Thai,grass,0.0,0.0
DE # German,TR # Turkish,grass,0.0,0.0
DE # German,UR # Urdu,grass,0.0,0.0
DE # German,VI # Vietnamese,grass,0.0,0.0
DE # German,ZH # Mandarin,grass,0.0,0.0
ES # Spanish,FA # Persian,grass,0.0,0.0
ES # Spanish,FR # French,grass,0.01999500021338463,0.18181818181818177
ES # Spanish,GA # Irish,grass,0.0,0.0
ES # Spanish,HE # Hebrew,grass,0.01999500021338463,0.18181818181818177
ES # Spanish,HI # Hindi,grass,0.0,0.0
ES # Spanish,IT # Italian,grass,0.0,0.0
ES # Spanish,JA # Japanese,grass,0.0,0.0
ES # Spanish,KO # Korean,grass,0.01999500021338463,0.18181818181818177
ES # Spanish,LV # Latvian,grass,0.0,0.0
ES # Spanish,PL # Polish,grass,0.0,0.0
ES # Spanish,PS # Pashto,grass,0.0,0.0
ES # Spanish,PT # Portuguese,grass,0.0,0.0
ES # Spanish,RU # Russian,grass,0.0,0.0
ES # Spanish,SQ # Albanian,grass,0.0,0.0
ES # Spanish,SW # Swahili,grass,0.0,0.0
ES # Spanish,TH # Thai,grass,0.0,0.0
ES # Spanish,TR # Turkish,grass,0.0,0.0
ES # Spanish,UR # Urdu,grass,0.0,0.0
ES # Spanish,VI # Vietnamese,grass,0.0,0.0
ES # Spanish,ZH # Mandarin,grass,0.0,0.0
FA # Persian,FR # French,grass,0.01999500021338463,0.18181818181818177
FA # Persian,GA # Irish,grass,0.0,0.0
FA # Persian,HE # Hebrew,grass,0.01999500021338463,0.18181818181818177
FA # Persian,HI # Hindi,grass,0.0,0.0
FA # Persian,IT # Italian,grass,0.0,0.0
FA # Persian,JA # Japanese,grass,0.0,0.0
FA # Persian,KO # Korean,grass,0.01999500021338463,0.18181818181818177
FA # Persian,LV # Latvian,grass,0.0,0.0
FA # Persian,PL # Polish,grass,0.0,0.0
FA # Persian,PS # Pashto,grass,0.0,0.0
FA # Persian,PT # Portuguese,grass,0.0,0.0
FA # Persian,RU # Russian,grass,0.0,0.0
FA # Persian,SQ # Albanian,grass,0.0,0.0
FA # Persian,SW # Swahili,grass,0.0,0.0
FA # Persian,TH # Thai,grass,0.0,0.0
FA # Persian,TR # Turkish,grass,0.0,0.0
FA # Persian,UR # Urdu,grass,0.0,0.0
FA # Persian,VI # Vietnamese,grass,0.0,0.0
FA # Persian,ZH # Mandarin,grass,0.0,0.0
FR # French,GA # Irish,grass,0.01999500021338463,0.18181818181818177
FR # French,HE # Hebrew,grass,0.0,0.0
FR # French,HI # Hindi,grass,0.01999500021338463,0.18181818181818177
FR # French,IT # Italian,grass,0.01999500021338463,0.18181818181818177
FR # French,JA # Japanese,grass,0.01999500021338463,0.18181818181818177
FR # French,KO # Korean,grass,0.0,0.0
FR # French,LV # Latvian,grass,0.01999500021338463,0.18181818181818177
FR # French,PL # Polish,grass,0.01999500021338463,0.18181818181818177
FR # French,PS # Pashto,grass,0.01999500021338463,0.18181818181818177
FR # French,PT # Portuguese,grass,0.01999500021338463,0.18181818181818177
FR # French,RU # Russian,grass,0.01999500021338463,0.18181818181818177
FR # French,SQ # Albanian,grass,0.01999500021338463,0.18181818181818177
FR # French,SW # Swahili,grass,0.01999500021338463,0.18181818181818177
FR # French,TH # Thai,grass,0.01999500021338463,0.18181818181818177
FR # French,TR # Turkish,grass,0.01999500021338463,0.18181818181818177
FR # French,UR # Urdu,grass,0.01999500021338463,0.18181818181818177
FR # French,VI # Vietnamese,grass,0.01999500021338463,0.18181818181818177
FR # French,ZH # Mandarin,grass,0.01999500021338463,0.18181818181818177
GA # Irish,HE # Hebrew,grass,0.01999500021338463,0.18181818181818177
GA # Irish,HI # Hindi,grass,0.0,0.0
GA # Irish,IT # Italian,grass,0.0,0.0
GA # Irish,JA # Japanese,grass,0.0,0.0
GA # Irish,KO # Korean,grass,0.01999500021338463,0.18181818181818177
GA # Irish,LV # Latvian,grass,0.0,0.0
GA # Irish,PL # Polish,grass,0.0,0.0
GA # Irish,PS # Pashto,grass,0.0,0.0
GA # Irish,PT # Portuguese,grass,0.0,0.0
GA # Irish,RU # Russian,grass,0.0,0.0
GA # Irish,SQ # Albanian,grass,0.0,0.0
GA # Irish,SW # Swahili,grass,0.0,0.0
GA # Irish,TH # Thai,grass,0.0,0.0
GA # Irish,TR # Turkish,grass,0.0,0.0
GA # Irish,UR # Urdu,grass,0.0,0.0
GA # Irish,VI # Vietnamese,grass,0.0,0.0
GA # Irish,ZH # Mandarin,grass,0.0,0.0
HE # Hebrew,HI # Hindi,grass,0.01999500021338463,0.18181818181818177
HE # Hebrew,IT # Italian,grass,0.01999500021338463,0.18181818181818177
HE # Hebrew,JA # Japanese,grass,0.01999500021338463,0.18181818181818177
HE # Hebrew,KO # Korean,grass,0.0,0.0
HE # Hebrew,LV # Latvian,grass,0.01999500021338463,0.18181818181818177
HE # Hebrew,PL # Polish,grass,0.01999500021338463,0.18181818181818177
HE # Hebrew,PS # Pashto,grass,0.01999500021338463,0.18181818181818177
HE # Hebrew,PT # Portuguese,grass,0.01999500021338463,0.18181818181818177
HE # Hebrew,RU # Russian,grass,0.01999500021338463,0.18181818181818177
HE # Hebrew,SQ # Albanian,grass,0.01999500021338463,0.18181818181818177
HE # Hebrew,SW # Swahili,grass,0.01999500021338463,0.18181818181818177
HE # Hebrew,TH # Thai,grass,0.01999500021338463,0.18181818181818177
HE # Hebrew,TR # Turkish,grass,0.01999500021338463,0.18181818181818177
HE # Hebrew,UR # Urdu,grass,0.01999500021338463,0.18181818181818177
HE # Hebrew,VI # Vietnamese,grass,0.01999500021338463,0.18181818181818177
HE # Hebrew,ZH # Mandarin,grass,0.01999500021338463,0.18181818181818177
HI # Hindi,IT # Italian,grass,0.0,0.0
HI # Hindi,JA # Japanese,grass,0.0,0.0
HI # Hindi,KO # Korean,grass,0.01999500021338463,0.18181818181818177
HI # Hindi,LV # Latvian,grass,0.0,0.0
HI # Hindi,PL # Polish,grass,0.0,0.0
HI # Hindi,PS # Pashto,grass,0.0,0.0
HI # Hindi,PT # Portuguese,grass,0.0,0.0
HI # Hindi,RU # Russian,grass,0.0,0.0
HI # Hindi,SQ # Albanian,grass,0.0,0.0
HI # Hindi,SW # Swahili,grass,0.0,0.0
HI # Hindi,TH # Thai,grass,0.0,0.0
HI # Hindi,TR # Turkish,grass,0.0,0.0
HI # Hindi,UR # Urdu,grass,0.0,0.0
HI # Hindi,VI # Vietnamese,grass,0.0,0.0
HI # Hindi,ZH # Mandarin,grass,0.0,0.0
IT # Italian,JA # Japanese,grass,0.0,0.0
IT # Italian,KO # Korean,grass,0.01999500021338463,0.18181818181818177
IT # Italian,LV # Latvian,grass,0.0,0.0
IT # Italian,PL # Polish,grass,0.0,0.0
IT # Italian,PS # Pashto,grass,0.0,0.0
IT # Italian,PT # Portuguese,grass,0.0,0.0
IT # Italian,RU # Russian,grass,0.0,0.0
IT # Italian,SQ # Albanian,grass,0.0,0.0
IT # Italian,SW # Swahili,grass,0.0,0.0
IT # Italian,TH # Thai,grass,0.0,0.0
IT # Italian,TR # Turkish,grass,0.0,0.0
IT # Italian,UR # Urdu,grass,0.0,0.0
IT # Italian,VI # Vietnamese,grass,0.0,0.0
IT # Italian,ZH # Mandarin,grass,0.0,0.0
JA # Japanese,KO # Korean,grass,0.01999500021338463,0.18181818181818177
JA # Japanese,LV # Latvian,grass,0.0,0.0
JA # Japanese,PL # Polish,grass,0.0,0.0
JA # Japanese,PS # Pashto,grass,0.0,0.0
JA # Japanese,PT # Portuguese,grass,0.0,0.0
JA # Japanese,RU # Russian,grass,0.0,0.0
JA # Japanese,SQ # Albanian,grass,0.0,0.0
JA # Japanese,SW # Swahili,grass,0.0,0.0
JA # Japanese,TH # Thai,grass,0.0,0.0
JA # Japanese,TR # Turkish,grass,0.0,0.0
JA # Japanese,UR # Urdu,grass,0.0,0.0
JA # Japanese,VI # Vietnamese,grass,0.0,0.0
JA # Japanese,ZH # Mandarin,grass,0.0,0.0
KO # Korean,LV # Latvian,grass,0.01999500021338463,0.18181818181818177
KO # Korean,PL # Polish,grass,0.01999500021338463,0.18181818181818177
KO # Korean,PS # Pashto,grass,0.01999500021338463,0.18181818181818177
KO # Korean,PT # Portuguese,grass,0.01999500021338463,0.18181818181818177
KO # Korean,RU # Russian,grass,0.01999500021338463,0.18181818181818177
KO # Korean,SQ # Albanian,grass,0.01999500021338463,0.18181818181818177
KO # Korean,SW # Swahili,grass,0.01999500021338463,0.18181818181818177
KO # Korean,TH # Thai,grass,0.01999500021338463,0.18181818181818177
KO # Korean,TR # Turkish,grass,0.01999500021338463,0.18181818181818177
KO # Korean,UR # Urdu,grass,0.01999500021338463,0.18181818181818177
KO # Korean,VI # Vietnamese,grass,0.01999500021338463,0.18181818181818177
KO # Korean,ZH # Mandarin,grass,0.01999500021338463,0.18181818181818177
LV # Latvian,PL # Polish,grass,0.0,0.0
LV # Latvian,PS # Pashto,grass,0.0,0.0
LV # Latvian,PT # Portuguese,grass,0.0,0.0
LV # Latvian,RU # Russian,grass,0.0,0.0
LV # Latvian,SQ # Albanian,grass,0.0,0.0
LV # Latvian,SW # Swahili,grass,0.0,0.0
LV # Latvian,TH # Thai,grass,0.0,0.0
LV # Latvian,TR # Turkish,grass,0.0,0.0
LV # Latvian,UR # Urdu,grass,0.0,0.0
LV # Latvian,VI # Vietnamese,grass,0.0,0.0
LV # Latvian,ZH # Mandarin,grass,0.0,0.0
PL # Polish,PS # Pashto,grass,0.0,0.0
PL # Polish,PT # Portuguese,grass,0.0,0.0
PL # Polish,RU # Russian,grass,0.0,0.0
PL # Polish,SQ # Albanian,grass,0.0,0.0
PL # Polish,SW # Swahili,grass,0.0,0.0
PL # Polish,TH # Thai,grass,0.0,0.0
PL # Polish,TR # Turkish,grass,0.0,0.0
PL # Polish,UR # Urdu,grass,0.0,0.0
PL # Polish,VI # Vietnamese,grass,0.0,0.0
PL # Polish,ZH # Mandarin,grass,0.0,0.0
PS # Pashto,PT # Portuguese,grass,0.0,0.0
PS # Pashto,RU # Russian,grass,0.0,0.0
PS # Pashto,SQ # Albanian,grass,0.0,0.0
PS # Pashto,SW # Swahili,grass,0.0,0.0
PS # Pashto,TH # Thai,grass,0.0,0.0
PS # Pashto,TR # Turkish,grass,0.0,0.0
PS # Pashto,UR # Urdu,grass,0.0,0.0
PS # Pashto,VI # Vietnamese,grass,0.0,0.0
PS # Pashto,ZH # Mandarin,grass,0.0,0.0
PT # Portuguese,RU # Russian,grass,0.0,0.0
PT # Portuguese,SQ # Albanian,grass,0.0,0.0
PT # Portuguese,SW # Swahili,grass,0.0,0.0
PT # Portuguese,TH # Thai,grass,0.0,0.0
PT # Portuguese,TR # Turkish,grass,0.0,0.0
PT # Portuguese,UR # Urdu,grass,0.0,0.0
PT # Portuguese,VI # Vietnamese,grass,0.0,0.0
PT # Portuguese,ZH # Mandarin,grass,0.0,0.0
RU # Russian,SQ # Albanian,grass,0.0,0.0
RU # Russian,SW # Swahili,grass,0.0,0.0
RU # Russian,TH # Thai,grass,0.0,0.0
RU # Russian,TR # Turkish,grass,0.0,0.0
RU # Russian,UR # Urdu,grass,0.0,0.0
RU # Russian,VI # Vietnamese,grass,0.0,0.0
RU # Russian,ZH # Mandarin,grass,0.0,0.0
SQ # Albanian,SW # Swahili,grass,0.0,0.0
SQ # Albanian,TH # Thai,grass,0.0,0.0
SQ # Albanian,TR # Turkish,grass,0.0,0.0
SQ # Albanian,UR # Urdu,grass,0.0,0.0
SQ # Albanian,VI # Vietnamese,grass,0.0,0.0
SQ # Albanian,ZH # Mandarin,grass,0.0,0.0
SW # Swahili,TH # Thai,grass,0.0,0.0
SW # Swahili,TR # Turkish,grass,0.0,0.0
SW # Swahili,UR # Urdu,grass,0.0,0.0
SW # Swahili,VI # Vietnamese,grass,0.0,0.0
SW # Swahili,ZH # Mandarin,grass,0.0,0.0
TH # Thai,TR # Turkish,grass,0.0,0.0
TH # Thai,UR # Urdu,grass,0.0,0.0
TH # Thai,VI # Vietnamese,grass,0.0,0.0
TH # Thai,ZH # Mandarin,grass,0.0,0.0
TR # Turkish,UR # Urdu,grass,0.0,0.0
TR # Turkish,VI # Vietnamese,grass,0.0,0.0
TR # Turkish,ZH # Mandarin,grass,0.0,0.0
UR # Urdu,VI # Vietnamese,grass,0.0,0.0
UR # Urdu,ZH # Mandarin,grass,0.0,0.0
VI # Vietnamese,ZH # Mandarin,grass,0.0,0.0
AR # Arabic,BN # Bengali,lettuce,0.05477000027894974,0.46153846153846156
AR # Arabic,DE # German,lettuce,0.056425001472234726,0.46153846153846156
AR # Arabic,ES # Spanish,lettuce,0.015811000019311905,0.18181818181818177
AR # Arabic,FA # Persian,lettuce,0.02203500084578991,0.18181818181818177
AR # Arabic,FR # French,lettuce,0.039191000163555145,0.33333333333333337
AR # Arabic,GA # Irish,lettuce,0.015811000019311905,0.18181818181818177
AR # Arabic,HE # Hebrew,lettuce,0.015811000019311905,0.18181818181818177
AR # Arabic,HI # Hindi,lettuce,0.042695000767707825,0.33333333333333337
AR # Arabic,IT # Italian,lettuce,0.06026599928736687,0.46153846153846156
AR # Arabic,JA # Japanese,lettuce,0.0906519964337349,0.5714285714285714
AR # Arabic,KO # Korean,lettuce,0.03579000011086464,0.33333333333333337
AR # Arabic,LV # Latvian,lettuce,0.07687599956989288,0.46153846153846156
AR # Arabic,PL # Polish,lettuce,0.06324200332164764,0.46153846153846156
AR # Arabic,PS # Pashto,lettuce,0.08970999717712402,0.5714285714285714
AR # Arabic,PT # Portuguese,lettuce,0.06806600093841553,0.46153846153846156
AR # Arabic,RU # Russian,lettuce,0.04117700085043907,0.33333333333333337
AR # Arabic,SQ # Albanian,lettuce,0.07901699841022491,0.46153846153846156
AR # Arabic,SW # Swahili,lettuce,0.03791600093245506,0.33333333333333337
AR # Arabic,TH # Thai,lettuce,0.055091001093387604,0.46153846153846156
AR # Arabic,TR # Turkish,lettuce,0.07376199960708618,0.46153846153846156
AR # Arabic,UR # Urdu,lettuce,0.06026599928736687,0.46153846153846156
AR # Arabic,VI # Vietnamese,lettuce,0.05263400077819824,0.46153846153846156
AR # Arabic,ZH # Mandarin,lettuce,0.042695000767707825,0.33333333333333337
BN # Bengali,DE # German,lettuce,0.05616600066423416,0.5714285714285714
BN # Bengali,ES # Spanish,lettuce,0.04946399852633476,0.33333333333333337
BN # Bengali,FA # Persian,lettuce,0.04180299863219261,0.46153846153846156
BN # Bengali,FR # French,lettuce,0.037241000682115555,0.33333333333333337
BN # Bengali,GA # Irish,lettuce,0.04946399852633476,0.33333333333333337
BN # Bengali,HE # Hebrew,lettuce,0.04946399852633476,0.33333333333333337
BN # Bengali,HI # Hindi,lettuce,0.03672200068831444,0.33333333333333337
BN # Bengali,IT # Italian,lettuce,0.037546999752521515,0.33333333333333337
BN # Bengali,JA # Japanese,lettuce,0.0330980010330677,0.33333333333333337
BN # Bengali,KO # Korean,lettuce,0.03407000005245209,0.33333333333333337
BN # Bengali,LV # Latvian,lettuce,0.029072999954223633,0.33333333333333337
BN # Bengali,PL # Polish,lettuce,0.03946499899029732,0.33333333333333337
BN # Bengali,PS # Pashto,lettuce,0.01965700089931488,0.18181818181818177
BN # Bengali,PT # Portuguese,lettuce,0.050136998295784,0.46153846153846156
BN # Bengali,RU # Russian,lettuce,0.06266000121831894,0.46153846153846156
BN # Bengali,SQ # Albanian,lettuce,0.04859500005841255,0.46153846153846156
BN # Bengali,SW # Swahili,lettuce,0.036827001720666885,0.33333333333333337
BN # Bengali,TH # Thai,lettuce,0.05030199885368347,0.46153846153846156
BN # Bengali,TR # Turkish,lettuce,0.03732699900865555,0.33333333333333337
BN # Bengali,UR # Urdu,lettuce,0.037546999752521515,0.33333333333333337
BN # Bengali,VI # Vietnamese,lettuce,0.046654000878334045,0.46153846153846156
BN # Bengali,ZH # Mandarin,lettuce,0.03672200068831444,0.33333333333333337
DE # German,ES # Spanish,lettuce,0.05557899922132492,0.46153846153846156
DE # German,FA # Persian,lettuce,0.05465399846434593,0.46153846153846156
DE # German,FR # French,lettuce,0.058694999665021896,0.46153846153846156
DE # German,GA # Irish,lettuce,0.05557899922132492,0.46153846153846156
DE # German,HE # Hebrew,lettuce,0.05557899922132492,0.46153846153846156
DE # German,HI # Hindi,lettuce,0.05344900116324425,0.46153846153846156
DE # German,IT # Italian,lettuce,0.05866200104355812,0.46153846153846156
DE # German,JA # Japanese,lettuce,0.047981999814510345,0.33333333333333337
DE # German,KO # Korean,lettuce,0.03419800102710724,0.33333333333333337
DE # German,LV # Latvian,lettuce,0.034331001341342926,0.33333333333333337
DE # German,PL # Polish,lettuce,0.06485699862241745,0.46153846153846156
DE # German,PS # Pashto,lettuce,0.05188700184226036,0.46153846153846156
DE # German,PT # Portuguese,lettuce,0.048103999346494675,0.33333333333333337
DE # German,RU # Russian,lettuce,0.03342700004577637,0.33333333333333337
DE # German,SQ # Albanian,lettuce,0.04075299948453903,0.33333333333333337
DE # German,SW # Swahili,lettuce,0.054069001227617264,0.46153846153846156
DE # German,TH # Thai,lettuce,0.01673099957406521,0.18181818181818177
DE # German,TR # Turkish,lettuce,0.05638299882411957,0.46153846153846156
DE # German,UR # Urdu,lettuce,0.05866200104355812,0.46153846153846156
DE # German,VI # Vietnamese,lettuce,0.03795799985527992,0.33333333333333337
DE # German,ZH # Mandarin,lettuce,0.05344900116324425,0.46153846153846156
ES # Spanish,FA # Persian,lettuce,0.037397999316453934,0.33333333333333337
ES # Spanish,FR # French,lettuce,0.022951999679207802,0.18181818181818177
ES # Spanish,GA # Irish,lettuce,0.0,0.0
ES # Spanish,HE # Hebrew,lettuce,0.0,0.0
ES # Spanish,HI # Hindi,lettuce,0.049633000046014786,0.33333333333333337
ES # Spanish,IT # Italian,lettuce,0.05069499835371971,0.33333333333333337
ES # Spanish,JA # Japanese,lettuce,0.08355899900197983,0.46153846153846156
ES # Spanish,KO # Korean,lettuce,0.022374000400304794,0.18181818181818177
ES # Spanish,LV # Latvian,lettuce,0.07742699980735779,0.46153846153846156
ES # Spanish,PL # Polish,lettuce,0.05351100116968155,0.33333333333333337
ES # Spanish,PS # Pashto,lettuce,0.08249100297689438,0.46153846153846156
ES # Spanish,PT # Portuguese,lettuce,0.04992400109767914,0.33333333333333337
ES # Spanish,RU # Russian,lettuce,0.03776799887418747,0.33333333333333337
ES # Spanish,SQ # Albanian,lettuce,0.07522699981927872,0.46153846153846156
ES # Spanish,SW # Swahili,lettuce,0.021911999210715294,0.18181818181818177
ES # Spanish,TH # Thai,lettuce,0.06284700334072113,0.46153846153846156
ES # Spanish,TR # Turkish,lettuce,0.0785209983587265,0.46153846153846156
ES # Spanish,UR # Urdu,lettuce,0.05069499835371971,0.33333333333333337
ES # Spanish,VI # Vietnamese,lettuce,0.05768600106239319,0.46153846153846156
ES # Spanish,ZH # Mandarin,lettuce,0.049633000046014786,0.33333333333333337
FA # Persian,FR # French,lettuce,0.035262998193502426,0.33333333333333337
FA # Persian,GA # Irish,lettuce,0.037397999316453934,0.33333333333333337
FA # Persian,HE # Hebrew,lettuce,0.037397999316453934,0.33333333333333337
FA # Persian,HI # Hindi,lettuce,0.014882000163197517,0.18181818181818177
FA # Persian,IT # Italian,lettuce,0.028162000700831413,0.33333333333333337
FA # Persian,JA # Japanese,lettuce,0.05372299998998642,0.46153846153846156
FA # Persian,KO # Korean,lettuce,0.05205199867486954,0.46153846153846156
FA # Persian,LV # Latvian,lettuce,0.047522999346256256,0.33333333333333337
FA # Persian,PL # Polish,lettuce,0.04977099969983101,0.46153846153846156
FA # Persian,PS # Pashto,lettuce,0.052508000284433365,0.46153846153846156
FA # Persian,PT # Portuguese,lettuce,0.0396680012345314,0.33333333333333337
FA # Persian,RU # Russian,lettuce,0.06284599751234055,0.46153846153846156
FA # Persian,SQ # Albanian,lettuce,0.048551999032497406,0.33333333333333337
FA # Persian,SW # Swahili,lettuce,0.015557000413537025,0.18181818181818177
FA # Persian,TH # Thai,lettuce,0.04995499923825264,0.46153846153846156
FA # Persian,TR # Turkish,lettuce,0.057937998324632645,0.46153846153846156
FA # Persian,UR # Urdu,lettuce,0.028162000700831413,0.33333333333333337
FA # Persian,VI # Vietnamese,lettuce,0.0457720011472702,0.46153846153846156
FA # Persian,ZH # Mandarin,lettuce,0.014882000163197517,0.18181818181818177
FR # French,GA # Irish,lettuce,0.022951999679207802,0.18181818181818177
FR # French,HE # Hebrew,lettuce,0.022951999679207802,0.18181818181818177
FR # French,HI # Hindi,lettuce,0.044746000319719315,0.33333333333333337
FR # French,IT # Italian,lettuce,0.037393998354673386,0.33333333333333337
FR # French,JA # Japanese,lettuce,0.04594799876213074,0.33333333333333337
FR # French,KO # Korean,lettuce,0.020674999803304672,0.18181818181818177
FR # French,LV # Latvian,lettuce,0.05004800111055374,0.33333333333333337
FR # French,PL # Polish,lettuce,0.019381999969482422,0.18181818181818177
FR # French,PS # Pashto,lettuce,0.06309899687767029,0.46153846153846156
FR # French,PT # Portuguese,lettuce,0.019747000187635422,0.18181818181818177
FR # French,RU # Russian,lettuce,0.06333799660205841,0.46153846153846156
FR # French,SQ # Albanian,lettuce,0.04436400160193443,0.33333333333333337
FR # French,SW # Swahili,lettuce,0.019419999793171883,0.18181818181818177
FR # French,TH # Thai,lettuce,0.08286000043153763,0.5714285714285714
FR # French,TR # Turkish,lettuce,0.04372800141572952,0.33333333333333337
FR # French,UR # Urdu,lettuce,0.037393998354673386,0.33333333333333337
FR # French,VI # Vietnamese,lettuce,0.036063000559806824,0.33333333333333337
FR # French,ZH # Mandarin,lettuce,0.044746000319719315,0.33333333333333337
GA # Irish,HE # Hebrew,lettuce,0.0,0.0
GA # Irish,HI # Hindi,lettuce,0.049633000046014786,0.33333333333333337
GA # Irish,IT # Italian,lettuce,0.05069499835371971,0.33333333333333337
GA # Irish,JA # Japanese,lettuce,0.08355899900197983,0.46153846153846156
GA # Irish,KO # Korean,lettuce,0.02237500064074993,0.18181818181818177
GA # Irish,LV # Latvian,lettuce,0.07742699980735779,0.46153846153846156
GA # Irish,PL # Polish,lettuce,0.05351100116968155,0.33333333333333337
GA # Irish,PS # Pashto,lettuce,0.08249100297689438,0.46153846153846156
GA # Irish,PT # Portuguese,lettuce,0.04992400109767914,0.33333333333333337
GA # Irish,RU # Russian,lettuce,0.03776799887418747,0.33333333333333337
GA # Irish,SQ # Albanian,lettuce,0.07522699981927872,0.46153846153846156
GA # Irish,SW # Swahili,lettuce,0.021911999210715294,0.18181818181818177
GA # Irish,TH # Thai,lettuce,0.06284700334072113,0.46153846153846156
GA # Irish,TR # Turkish,lettuce,0.0785209983587265,0.46153846153846156
GA # Irish,UR # Urdu,lettuce,0.05069499835371971,0.33333333333333337
GA # Irish,VI # Vietnamese,lettuce,0.05768600106239319,0.46153846153846156
GA # Irish,ZH # Mandarin,lettuce,0.049633000046014786,0.33333333333333337
HE # Hebrew,HI # Hindi,lettuce,0.049633000046014786,0.33333333333333337
HE # Hebrew,IT # Italian,lettuce,0.05069499835371971,0.33333333333333337
HE # Hebrew,JA # Japanese,lettuce,0.08355899900197983,0.46153846153846156
HE # Hebrew,KO # Korean,lettuce,0.02237500064074993,0.18181818181818177
HE # Hebrew,LV # Latvian,lettuce,0.07742699980735779,0.46153846153846156
HE # Hebrew,PL # Polish,lettuce,0.05351100116968155,0.33333333333333337
HE # Hebrew,PS # Pashto,lettuce,0.08249100297689438,0.46153846153846156
HE # Hebrew,PT # Portuguese,lettuce,0.04992400109767914,0.33333333333333337
HE # Hebrew,RU # Russian,lettuce,0.03776799887418747,0.33333333333333337
HE # Hebrew,SQ # Albanian,lettuce,0.07522699981927872,0.46153846153846156
HE # Hebrew,SW # Swahili,lettuce,0.021911999210715294,0.18181818181818177
HE # Hebrew,TH # Thai,lettuce,0.06284700334072113,0.46153846153846156
HE # Hebrew,TR # Turkish,lettuce,0.0785209983587265,0.46153846153846156
HE # Hebrew,UR # Urdu,lettuce,0.05069499835371971,0.33333333333333337
HE # Hebrew,VI # Vietnamese,lettuce,0.05768600106239319,0.46153846153846156
HE # Hebrew,ZH # Mandarin,lettuce,0.049633000046014786,0.33333333333333337
HI # Hindi,IT # Italian,lettuce,0.020893000066280365,0.18181818181818177
HI # Hindi,JA # Japanese,lettuce,0.044349998235702515,0.33333333333333337
HI # Hindi,KO # Korean,lettuce,0.06204900145530701,0.46153846153846156
HI # Hindi,LV # Latvian,lettuce,0.04270099848508835,0.33333333333333337
HI # Hindi,PL # Polish,lettuce,0.045357998460531235,0.33333333333333337
HI # Hindi,PS # Pashto,lettuce,0.04314099997282028,0.33333333333333337
HI # Hindi,PT # Portuguese,lettuce,0.04474100098013878,0.33333333333333337
HI # Hindi,RU # Russian,lettuce,0.06668800115585327,0.46153846153846156
HI # Hindi,SQ # Albanian,lettuce,0.04435500130057335,0.33333333333333337
HI # Hindi,SW # Swahili,lettuce,0.0220940001308918,0.18181818181818177
HI # Hindi,TH # Thai,lettuce,0.03656499832868576,0.33333333333333337
HI # Hindi,TR # Turkish,lettuce,0.04422599822282791,0.33333333333333337
HI # Hindi,UR # Urdu,lettuce,0.020891999825835228,0.18181818181818177
HI # Hindi,VI # Vietnamese,lettuce,0.03443700075149536,0.33333333333333337
HI # Hindi,ZH # Mandarin,lettuce,0.0,0.0
IT # Italian,JA # Japanese,lettuce,0.02233400009572506,0.18181818181818177
IT # Italian,KO # Korean,lettuce,0.061698999255895615,0.46153846153846156
IT # Italian,LV # Latvian,lettuce,0.05765699967741966,0.46153846153846156
IT # Italian,PL # Polish,lettuce,0.019996000453829765,0.18181818181818177
IT # Italian,PS # Pashto,lettuce,0.023770999163389206,0.18181818181818177
IT # Italian,PT # Portuguese,lettuce,0.01715400069952011,0.18181818181818177
IT # Italian,RU # Russian,lettuce,0.071773000061512,0.46153846153846156
IT # Italian,SQ # Albanian,lettuce,0.03683299943804741,0.33333333333333337
IT # Italian,SW # Swahili,lettuce,0.019006000831723213,0.18181818181818177
IT # Italian,TH # Thai,lettuce,0.04864799976348877,0.33333333333333337
